step,batch size,value
82900,87.5 sec,0.63525390625
83000,87.5 sec,0.63525390625
83100,87.5 sec,0.63525390625
83200,87.5 sec,0.63525390625
83300,87.5 sec,0.63525390625
83400,87.5 sec,0.634765625
83500,87.5 sec,0.634765625
83600,87.5 sec,0.634765625
83700,87.5 sec,0.634765625
83800,87.5 sec,0.634765625
83900,87.5 sec,0.634765625
84000,87.5 sec,0.634765625
84100,87.5 sec,0.634765625
84200,87.5 sec,0.634765625
84300,87.5 sec,0.634765625
84400,87.5 sec,0.634765625
84500,87.5 sec,0.634765625
84600,87.5 sec,0.634765625
84700,87.5 sec,0.634765625
84800,87.5 sec,0.634765625
84900,87.5 sec,0.634765625
85000,87.5 sec,0.634765625
85100,87.5 sec,0.634765625
85200,87.5 sec,0.634765625
85300,87.5 sec,0.634765625
85400,87.5 sec,0.634765625
85500,87.5 sec,0.634765625
85600,87.5 sec,0.634765625
85700,87.5 sec,0.634765625
85800,87.5 sec,0.634765625
85900,87.5 sec,0.634765625
86000,87.5 sec,0.634765625
86100,87.5 sec,0.634765625
86200,87.5 sec,0.634765625
86300,87.5 sec,0.634765625
86400,87.5 sec,0.634765625
86500,87.5 sec,0.634765625
86600,87.5 sec,0.634765625
86700,87.5 sec,0.634765625
86800,87.5 sec,0.634765625
86900,87.5 sec,0.634765625
87000,87.5 sec,0.634765625
87100,87.5 sec,0.634765625
87200,87.5 sec,0.634765625
87300,87.5 sec,0.634765625
87400,87.5 sec,0.634765625
87500,87.5 sec,0.634765625
87600,87.5 sec,0.634765625
87700,87.5 sec,0.634765625
87800,87.5 sec,0.634765625
87900,87.5 sec,0.634765625
88000,87.5 sec,0.634765625
88100,87.5 sec,0.634765625
88200,87.5 sec,0.634765625
88300,87.5 sec,0.634765625
88400,87.5 sec,0.63427734375
88500,87.5 sec,0.63427734375
88600,87.5 sec,0.63427734375
88700,87.5 sec,0.63427734375
88800,87.5 sec,0.63427734375
88900,87.5 sec,0.634765625
89000,87.5 sec,0.63427734375
89100,87.5 sec,0.63427734375
89200,87.5 sec,0.63427734375
89300,87.5 sec,0.63427734375
89400,87.5 sec,0.63427734375
89500,87.5 sec,0.63427734375
89600,87.5 sec,0.63427734375
89700,87.5 sec,0.63427734375
89800,87.5 sec,0.63427734375
89900,87.5 sec,0.63427734375
90000,87.5 sec,0.63427734375
90100,87.5 sec,0.63427734375
90200,87.5 sec,0.63427734375
90300,87.5 sec,0.63427734375
90400,87.5 sec,0.63427734375
90500,87.5 sec,0.63427734375
90600,87.5 sec,0.63427734375
90700,87.5 sec,0.63427734375
90800,87.5 sec,0.63427734375
90900,87.5 sec,0.63427734375
91000,87.5 sec,0.63427734375
91100,87.5 sec,0.63427734375
91200,87.5 sec,0.63427734375
91300,87.5 sec,0.63427734375
91400,87.5 sec,0.63427734375
91500,87.5 sec,0.63427734375
91600,87.5 sec,0.63427734375
91700,87.5 sec,0.63427734375
91800,87.5 sec,0.63427734375
91900,87.5 sec,0.63427734375
92000,87.5 sec,0.63427734375
92100,87.5 sec,0.63427734375
92200,87.5 sec,0.63427734375
92300,87.5 sec,0.63427734375
92400,87.5 sec,0.63427734375
92500,87.5 sec,0.63427734375
92600,87.5 sec,0.63427734375
92700,87.5 sec,0.63427734375
92800,87.5 sec,0.63427734375
92900,87.5 sec,0.63427734375
93000,87.5 sec,0.63427734375
93100,87.5 sec,0.63427734375
93200,87.5 sec,0.63427734375
93300,87.5 sec,0.63427734375
93400,87.5 sec,0.63427734375
93500,87.5 sec,0.63427734375
93600,87.5 sec,0.63427734375
93700,87.5 sec,0.63427734375
93800,87.5 sec,0.63427734375
93900,87.5 sec,0.63427734375
94000,87.5 sec,0.63427734375
94100,87.5 sec,0.63427734375
94200,87.5 sec,0.63427734375
94300,87.5 sec,0.63427734375
94400,87.5 sec,0.63427734375
94500,87.5 sec,0.63427734375
94600,87.5 sec,0.63427734375
94700,87.5 sec,0.63427734375
94800,87.5 sec,0.63427734375
94900,87.5 sec,0.63427734375
95000,87.5 sec,0.63427734375
95100,87.5 sec,0.63427734375
95200,87.5 sec,0.63427734375
95300,87.5 sec,0.63427734375
95400,87.5 sec,0.63427734375
95500,87.5 sec,0.63427734375
95600,87.5 sec,0.63427734375
95700,87.5 sec,0.63427734375
95800,87.5 sec,0.63427734375
95900,87.5 sec,0.63427734375
96000,87.5 sec,0.63427734375
96100,87.5 sec,0.63427734375
96200,87.5 sec,0.63427734375
96300,87.5 sec,0.63427734375
96400,87.5 sec,0.63427734375
96500,87.5 sec,0.63427734375
96600,87.5 sec,0.63427734375
96700,87.5 sec,0.63427734375
96800,87.5 sec,0.63427734375
96900,87.5 sec,0.63427734375
97000,87.5 sec,0.63427734375
97100,87.5 sec,0.63427734375
97200,87.5 sec,0.63427734375
97300,87.5 sec,0.63427734375
97400,87.5 sec,0.63427734375
97500,87.5 sec,0.63427734375
97600,87.5 sec,0.63427734375
97700,87.5 sec,0.63427734375
97800,87.5 sec,0.63427734375
97900,87.5 sec,0.63427734375
98000,87.5 sec,0.63427734375
98100,87.5 sec,0.63427734375
98200,87.5 sec,0.63427734375
98300,87.5 sec,0.63427734375
98400,87.5 sec,0.63427734375
98500,87.5 sec,0.63427734375
98600,87.5 sec,0.63427734375
98700,87.5 sec,0.63427734375
98800,87.5 sec,0.63427734375
98900,87.5 sec,0.63427734375
99000,87.5 sec,0.63427734375
99100,87.5 sec,0.63427734375
99200,87.5 sec,0.63427734375
99300,87.5 sec,0.63427734375
99400,87.5 sec,0.63427734375
99500,87.5 sec,0.63427734375
99600,87.5 sec,0.63427734375
99700,87.5 sec,0.63427734375
99800,87.5 sec,0.63427734375
99900,87.5 sec,0.63427734375
100000,87.5 sec,0.63427734375
100100,87.5 sec,0.63427734375
100200,87.5 sec,0.63427734375
100300,87.5 sec,0.63427734375
100400,87.5 sec,0.63427734375
100500,87.5 sec,0.63427734375
100600,87.5 sec,0.63427734375
100700,87.5 sec,0.63427734375
100800,87.5 sec,0.63427734375
100900,87.5 sec,0.63427734375
101000,87.5 sec,0.63427734375
101100,87.5 sec,0.63427734375
101200,87.5 sec,0.63427734375
101300,87.5 sec,0.63427734375
101400,87.5 sec,0.63427734375
101500,87.5 sec,0.63427734375
101600,87.5 sec,0.63427734375
101700,87.5 sec,0.63427734375
101800,87.5 sec,0.63427734375
101900,87.5 sec,0.63427734375
102000,87.5 sec,0.63427734375
102100,87.5 sec,0.63427734375
102200,87.5 sec,0.63427734375
102300,87.5 sec,0.63427734375
102400,87.5 sec,0.63427734375
102500,87.5 sec,0.63427734375
102600,87.5 sec,0.63427734375
102700,87.5 sec,0.63427734375
102800,87.5 sec,0.63427734375
102900,87.5 sec,0.63427734375
103000,87.5 sec,0.63427734375
103100,87.5 sec,0.63427734375
103200,87.5 sec,0.63427734375
103300,87.5 sec,0.63427734375
103400,87.5 sec,0.63427734375
103500,87.5 sec,0.63427734375
103600,87.5 sec,0.63427734375
103700,87.5 sec,0.63427734375
103800,87.5 sec,0.63427734375
103900,87.5 sec,0.63427734375
104000,87.5 sec,0.63427734375
104100,87.5 sec,0.63427734375
104200,87.5 sec,0.63427734375
104300,87.5 sec,0.63427734375
104400,87.5 sec,0.63427734375
104500,87.5 sec,0.63427734375
104600,87.5 sec,0.63427734375
104700,87.5 sec,0.63427734375
104800,87.5 sec,0.63427734375
104900,87.5 sec,0.63427734375
105000,87.5 sec,0.63427734375
105100,87.5 sec,0.63427734375
105200,87.5 sec,0.63427734375
105300,87.5 sec,0.63427734375
105400,87.5 sec,0.6337890625
105500,87.5 sec,0.6337890625
105600,87.5 sec,0.63427734375
105700,87.5 sec,0.6337890625
105800,87.5 sec,0.63427734375
105900,87.5 sec,0.6337890625
106000,87.5 sec,0.63427734375
106100,87.5 sec,0.6337890625
106200,87.5 sec,0.6337890625
106300,87.5 sec,0.6337890625
106400,87.5 sec,0.6337890625
106500,87.5 sec,0.6337890625
106600,87.5 sec,0.6337890625
106700,87.5 sec,0.6337890625
106800,87.5 sec,0.6337890625
106900,87.5 sec,0.6337890625
107000,87.5 sec,0.6337890625
107100,87.5 sec,0.6337890625
107200,87.5 sec,0.6337890625
107300,87.5 sec,0.6337890625
107400,87.5 sec,0.6337890625
107500,87.5 sec,0.6337890625
107600,87.5 sec,0.6337890625
107700,87.5 sec,0.6337890625
107800,87.5 sec,0.6337890625
107900,87.5 sec,0.6337890625
108000,87.5 sec,0.6337890625
108100,87.5 sec,0.6337890625
108200,87.5 sec,0.6337890625
108300,87.5 sec,0.6337890625
108400,87.5 sec,0.6337890625
108500,87.5 sec,0.6337890625
108600,87.5 sec,0.6337890625
108700,87.5 sec,0.6337890625
108800,87.5 sec,0.6337890625
108900,87.5 sec,0.6337890625
109000,87.5 sec,0.6337890625
109100,87.5 sec,0.6337890625
109200,87.5 sec,0.6337890625
109300,87.5 sec,0.6337890625
109400,87.5 sec,0.6337890625
109500,87.5 sec,0.6337890625
109600,87.5 sec,0.6337890625
109700,87.5 sec,0.6337890625
109800,87.5 sec,0.6337890625
109900,87.5 sec,0.6337890625
110000,87.5 sec,0.6337890625
110100,87.5 sec,0.6337890625
110200,87.5 sec,0.6337890625
110300,87.5 sec,0.6337890625
110400,87.5 sec,0.6337890625
110500,87.5 sec,0.6337890625
110600,87.5 sec,0.6337890625
110700,87.5 sec,0.6337890625
110800,87.5 sec,0.6337890625
110900,87.5 sec,0.6337890625
111000,87.5 sec,0.6337890625
111100,87.5 sec,0.6337890625
111200,87.5 sec,0.6337890625
111300,87.5 sec,0.6337890625
111400,87.5 sec,0.6337890625
111500,87.5 sec,0.6337890625
111600,87.5 sec,0.6337890625
111700,87.5 sec,0.6337890625
111800,87.5 sec,0.6337890625
111900,87.5 sec,0.6337890625
112000,87.5 sec,0.6337890625
112100,87.5 sec,0.6337890625
112200,87.5 sec,0.6337890625
112300,87.5 sec,0.6337890625
112400,87.5 sec,0.6337890625
112500,87.5 sec,0.6337890625
112600,87.5 sec,0.6337890625
112700,87.5 sec,0.63330078125
112800,87.5 sec,0.63330078125
112900,87.5 sec,0.63330078125
113000,87.5 sec,0.63330078125
113100,87.5 sec,0.63330078125
113200,87.5 sec,0.63330078125
113300,87.5 sec,0.6337890625
113400,87.5 sec,0.6337890625
113500,87.5 sec,0.6337890625
113600,87.5 sec,0.6337890625
113700,87.5 sec,0.6337890625
113800,87.5 sec,0.6337890625
113900,87.5 sec,0.6337890625
114000,87.5 sec,0.6337890625
114100,87.5 sec,0.6337890625
114200,87.5 sec,0.63330078125
114300,87.5 sec,0.6337890625
114400,87.5 sec,0.63330078125
114500,87.5 sec,0.63330078125
114600,87.5 sec,0.63330078125
114700,87.5 sec,0.63330078125
114800,87.5 sec,0.63330078125
114900,87.5 sec,0.63330078125
115000,87.5 sec,0.63330078125
115100,87.5 sec,0.63330078125
115200,87.5 sec,0.63330078125
115300,87.5 sec,0.63330078125
115400,87.5 sec,0.63330078125
115500,87.5 sec,0.63330078125
115600,87.5 sec,0.63330078125
115700,87.5 sec,0.63330078125
115800,87.5 sec,0.63330078125
115900,87.5 sec,0.63330078125
116000,87.5 sec,0.63330078125
116100,87.5 sec,0.63330078125
116200,87.5 sec,0.63330078125
116300,87.5 sec,0.63330078125
116400,87.5 sec,0.63330078125
116500,87.5 sec,0.63330078125
116600,87.5 sec,0.63330078125
116700,87.5 sec,0.63330078125
116800,87.5 sec,0.63330078125
116900,87.5 sec,0.63330078125
117000,87.5 sec,0.63330078125
117100,87.5 sec,0.63330078125
117200,87.5 sec,0.63330078125
117300,87.5 sec,0.63330078125
117400,87.5 sec,0.63330078125
117500,87.5 sec,0.63330078125
117600,87.5 sec,0.63330078125
117700,87.5 sec,0.63330078125
117800,87.5 sec,0.63330078125
117900,87.5 sec,0.63330078125
118000,87.5 sec,0.63330078125
118100,87.5 sec,0.63330078125
118200,87.5 sec,0.63330078125
118300,87.5 sec,0.63330078125
118400,87.5 sec,0.63330078125
118500,87.5 sec,0.63330078125
118600,87.5 sec,0.63330078125
118700,87.5 sec,0.63330078125
118800,87.5 sec,0.63330078125
118900,87.5 sec,0.63330078125
119000,87.5 sec,0.6328125
119100,87.5 sec,0.6328125
119200,87.5 sec,0.6328125
119300,87.5 sec,0.6328125
119400,87.5 sec,0.6328125
119500,87.5 sec,0.6328125
119600,87.5 sec,0.6328125
119700,87.5 sec,0.6328125
119800,87.5 sec,0.6328125
119900,87.5 sec,0.6328125
120000,87.5 sec,0.6328125
120100,87.5 sec,0.6328125
120200,87.5 sec,0.6328125
120300,87.5 sec,0.6328125
120400,87.5 sec,0.6328125
120500,87.5 sec,0.6328125
120600,87.5 sec,0.6328125
120700,87.5 sec,0.6328125
120800,87.5 sec,0.6328125
120900,87.5 sec,0.6328125
121000,87.5 sec,0.6328125
121100,87.5 sec,0.6328125
121200,87.5 sec,0.6328125
121300,87.5 sec,0.6328125
121400,87.5 sec,0.6328125
121500,87.5 sec,0.6328125
121600,87.5 sec,0.6328125
121700,87.5 sec,0.6328125
121800,87.5 sec,0.6328125
121900,87.5 sec,0.6328125
122000,87.5 sec,0.6328125
122100,87.5 sec,0.6328125
122200,87.5 sec,0.6328125
122300,87.5 sec,0.6328125
122400,87.5 sec,0.6328125
122500,87.5 sec,0.6328125
122600,87.5 sec,0.6328125
122700,87.5 sec,0.6328125
122800,87.5 sec,0.6328125
122900,87.5 sec,0.6328125
123000,87.5 sec,0.6328125
123100,87.5 sec,0.6328125
123200,87.5 sec,0.6328125
123300,87.5 sec,0.6328125
123400,87.5 sec,0.6328125
123500,87.5 sec,0.6328125
123600,87.5 sec,0.6328125
123700,87.5 sec,0.6328125
123800,87.5 sec,0.6328125
123900,87.5 sec,0.6328125
124000,87.5 sec,0.6328125
124100,87.5 sec,0.6328125
124200,87.5 sec,0.6328125
124300,87.5 sec,0.6328125
124400,87.5 sec,0.63232421875
124500,87.5 sec,0.63232421875
124600,87.5 sec,0.63232421875
124700,87.5 sec,0.63232421875
124800,87.5 sec,0.63232421875
124900,87.5 sec,0.6328125
125000,87.5 sec,0.6328125
125100,87.5 sec,0.6328125
125200,87.5 sec,0.6328125
125300,87.5 sec,0.6328125
125400,87.5 sec,0.6328125
125500,87.5 sec,0.6328125
125600,87.5 sec,0.6328125
125700,87.5 sec,0.6328125
125800,87.5 sec,0.6328125
125900,87.5 sec,0.63232421875
126000,87.5 sec,0.63232421875
126100,87.5 sec,0.6328125
126200,87.5 sec,0.6328125
126300,87.5 sec,0.6328125
126400,87.5 sec,0.6328125
126500,87.5 sec,0.63232421875
126600,87.5 sec,0.6328125
126700,87.5 sec,0.6328125
126800,87.5 sec,0.63232421875
126900,87.5 sec,0.63232421875
127000,87.5 sec,0.63232421875
127100,87.5 sec,0.63232421875
127200,87.5 sec,0.63232421875
127300,87.5 sec,0.63232421875
127400,87.5 sec,0.63232421875
127500,87.5 sec,0.6328125
127600,87.5 sec,0.6328125
127700,87.5 sec,0.6328125
127800,87.5 sec,0.6328125
127900,87.5 sec,0.6328125
128000,87.5 sec,0.6328125
128100,87.5 sec,0.63232421875
128200,87.5 sec,0.63232421875
128300,87.5 sec,0.63232421875
128400,87.5 sec,0.63232421875
128500,87.5 sec,0.63232421875
128600,87.5 sec,0.63232421875
128700,87.5 sec,0.63232421875
128800,87.5 sec,0.63232421875
128900,87.5 sec,0.63232421875
129000,87.5 sec,0.63232421875
129100,87.5 sec,0.63232421875
129200,87.5 sec,0.63232421875
129300,87.5 sec,0.63232421875
129400,87.5 sec,0.63232421875
129500,87.5 sec,0.63232421875
129600,87.5 sec,0.63232421875
129700,87.5 sec,0.63232421875
129800,87.5 sec,0.63232421875
129900,87.5 sec,0.63232421875
130000,87.5 sec,0.63232421875
130100,87.5 sec,0.63232421875
130200,87.5 sec,0.63232421875
130300,87.5 sec,0.63232421875
130400,87.5 sec,0.63232421875
130500,87.5 sec,0.63232421875
130600,87.5 sec,0.63232421875
130700,87.5 sec,0.63232421875
130800,87.5 sec,0.63232421875
130900,87.5 sec,0.63232421875
131000,87.5 sec,0.63232421875
131100,87.5 sec,0.63232421875
131200,87.5 sec,0.63232421875
131300,87.5 sec,0.63232421875
131400,87.5 sec,0.63232421875
131500,87.5 sec,0.63232421875
131600,87.5 sec,0.63232421875
131700,87.5 sec,0.63232421875
131800,87.5 sec,0.63232421875
131900,87.5 sec,0.63232421875
132000,87.5 sec,0.63232421875
132100,87.5 sec,0.63232421875
132200,87.5 sec,0.63232421875
132300,87.5 sec,0.6318359375
132400,87.5 sec,0.6318359375
132500,87.5 sec,0.63232421875
132600,87.5 sec,0.63232421875
132700,87.5 sec,0.63232421875
132800,87.5 sec,0.63232421875
132900,87.5 sec,0.63232421875
133000,87.5 sec,0.63232421875
133100,87.5 sec,0.63232421875
133200,87.5 sec,0.63232421875
133300,87.5 sec,0.63232421875
133400,87.5 sec,0.63232421875
133500,87.5 sec,0.63232421875
133600,87.5 sec,0.63232421875
133700,87.5 sec,0.63232421875
133800,87.5 sec,0.63232421875
133900,87.5 sec,0.63232421875
134000,87.5 sec,0.63232421875
134100,87.5 sec,0.63232421875
134200,87.5 sec,0.63232421875
134300,87.5 sec,0.63232421875
134400,87.5 sec,0.63232421875
134500,87.5 sec,0.6318359375
134600,87.5 sec,0.63232421875
134700,87.5 sec,0.63232421875
134800,87.5 sec,0.63232421875
134900,87.5 sec,0.63232421875
135000,87.5 sec,0.63232421875
135100,87.5 sec,0.63232421875
135200,87.5 sec,0.63232421875
135300,87.5 sec,0.63232421875
135400,87.5 sec,0.63232421875
135500,87.5 sec,0.63232421875
135600,87.5 sec,0.63232421875
135700,87.5 sec,0.63232421875
135800,87.5 sec,0.63232421875
135900,87.5 sec,0.63232421875
136000,87.5 sec,0.63232421875
136100,87.5 sec,0.63232421875
136200,87.5 sec,0.63232421875
136300,87.5 sec,0.63232421875
136400,87.5 sec,0.63232421875
136500,87.5 sec,0.63232421875
136600,87.5 sec,0.63232421875
136700,87.5 sec,0.63232421875
136800,87.5 sec,0.63232421875
136900,87.5 sec,0.63232421875
137000,87.5 sec,0.63232421875
137100,87.5 sec,0.63232421875
137200,87.5 sec,0.63232421875
137300,87.5 sec,0.63232421875
137400,87.5 sec,0.63232421875
137500,87.5 sec,0.63232421875
137600,87.5 sec,0.63232421875
137700,87.5 sec,0.63232421875
137800,87.5 sec,0.63232421875
137900,87.5 sec,0.63232421875
138000,87.5 sec,0.63232421875
138100,87.5 sec,0.63232421875
138200,87.5 sec,0.63232421875
138300,87.5 sec,0.63232421875
138400,87.5 sec,0.63232421875
138500,87.5 sec,0.63232421875
138600,87.5 sec,0.63232421875
138700,87.5 sec,0.63232421875
138800,87.5 sec,0.63232421875
138900,87.5 sec,0.63232421875
139000,87.5 sec,0.63232421875
139100,87.5 sec,0.63232421875
139200,87.5 sec,0.63232421875
139300,87.5 sec,0.63232421875
139400,87.5 sec,0.63232421875
139500,87.5 sec,0.63232421875
139600,87.5 sec,0.63232421875
139700,87.5 sec,0.63232421875
139800,87.5 sec,0.63232421875
139900,87.5 sec,0.63232421875
140000,87.5 sec,0.63232421875
140100,87.5 sec,0.63232421875
140200,87.5 sec,0.63232421875
140300,87.5 sec,0.63232421875
140400,87.5 sec,0.63232421875
140500,87.5 sec,0.63232421875
140600,87.5 sec,0.63232421875
140700,87.5 sec,0.63232421875
140800,87.5 sec,0.63232421875
140900,87.5 sec,0.63232421875
141000,87.5 sec,0.63232421875
141100,87.5 sec,0.63232421875
141200,87.5 sec,0.63232421875
141300,87.5 sec,0.63232421875
141400,87.5 sec,0.63232421875
141500,87.5 sec,0.63232421875
141600,87.5 sec,0.63232421875
141700,87.5 sec,0.63232421875
141800,87.5 sec,0.63232421875
141900,87.5 sec,0.63232421875
142000,87.5 sec,0.63232421875
142100,87.5 sec,0.63232421875
142200,87.5 sec,0.63232421875
142300,87.5 sec,0.63232421875
142400,87.5 sec,0.63232421875
142500,87.5 sec,0.63232421875
142600,87.5 sec,0.63232421875
142700,87.5 sec,0.63232421875
142800,87.5 sec,0.63232421875
142900,87.5 sec,0.63232421875
143000,87.5 sec,0.63232421875
143100,87.5 sec,0.63232421875
143200,87.5 sec,0.63232421875
143300,87.5 sec,0.63232421875
143400,87.5 sec,0.63232421875
143500,87.5 sec,0.63232421875
143600,87.5 sec,0.63232421875
143700,87.5 sec,0.63232421875
143800,87.5 sec,0.63232421875
143900,87.5 sec,0.63232421875
144000,87.5 sec,0.63232421875
144100,87.5 sec,0.63232421875
144200,87.5 sec,0.63232421875
144300,87.5 sec,0.63232421875
144400,87.5 sec,0.63232421875
144500,87.5 sec,0.63232421875
144600,87.5 sec,0.63232421875
144700,87.5 sec,0.63232421875
144800,87.5 sec,0.63232421875
144900,87.5 sec,0.63232421875
145000,87.5 sec,0.63232421875
145100,87.5 sec,0.63232421875
145200,87.5 sec,0.63232421875
145300,87.5 sec,0.63232421875
145400,87.5 sec,0.63232421875
145500,87.5 sec,0.63232421875
145600,87.5 sec,0.63232421875
145700,87.5 sec,0.63232421875
145800,87.5 sec,0.63232421875
145900,87.5 sec,0.63232421875
146000,87.5 sec,0.63232421875
146100,87.5 sec,0.63232421875
146200,87.5 sec,0.63232421875
146300,87.5 sec,0.63232421875
146400,87.5 sec,0.63232421875
146500,87.5 sec,0.63232421875
146600,87.5 sec,0.63232421875
146700,87.5 sec,0.63232421875
146800,87.5 sec,0.63232421875
146900,87.5 sec,0.63232421875
147000,87.5 sec,0.63232421875
147100,87.5 sec,0.63232421875
147200,87.5 sec,0.63232421875
147300,87.5 sec,0.63232421875
147400,87.5 sec,0.63232421875
147500,87.5 sec,0.63232421875
147600,87.5 sec,0.63232421875
147700,87.5 sec,0.63232421875
147800,87.5 sec,0.63232421875
147900,87.5 sec,0.63232421875
148000,87.5 sec,0.63232421875
148100,87.5 sec,0.63232421875
148200,87.5 sec,0.63232421875
148300,87.5 sec,0.63232421875
148400,87.5 sec,0.63232421875
148500,87.5 sec,0.63232421875
148600,87.5 sec,0.63232421875
148700,87.5 sec,0.63232421875
148800,87.5 sec,0.63232421875
148900,87.5 sec,0.63232421875
149000,87.5 sec,0.63232421875
149100,87.5 sec,0.63232421875
149200,87.5 sec,0.63232421875
149300,87.5 sec,0.63232421875
149400,87.5 sec,0.63232421875
149500,87.5 sec,0.63232421875
149600,87.5 sec,0.63232421875
149700,87.5 sec,0.63232421875
149800,87.5 sec,0.63232421875
149900,87.5 sec,0.63232421875
150000,87.5 sec,0.63232421875
150100,87.5 sec,0.63232421875
150200,87.5 sec,0.63232421875
150300,87.5 sec,0.63232421875
150400,87.5 sec,0.63232421875
150500,87.5 sec,0.63232421875
150600,87.5 sec,0.63232421875
150700,87.5 sec,0.63232421875
150800,87.5 sec,0.63232421875
150900,87.5 sec,0.63232421875
151000,87.5 sec,0.63232421875
151100,87.5 sec,0.63232421875
151200,87.5 sec,0.63232421875
151300,87.5 sec,0.63232421875
151400,87.5 sec,0.63232421875
151500,87.5 sec,0.63232421875
151600,87.5 sec,0.63232421875
151700,87.5 sec,0.63232421875
151800,87.5 sec,0.63232421875
151900,87.5 sec,0.63232421875
152000,87.5 sec,0.63232421875
152100,87.5 sec,0.63232421875
152200,87.5 sec,0.63232421875
152300,87.5 sec,0.63232421875
152400,87.5 sec,0.63232421875
152500,87.5 sec,0.63232421875
152600,87.5 sec,0.63232421875
152700,87.5 sec,0.63232421875
152800,87.5 sec,0.63232421875
152900,87.5 sec,0.63232421875
153000,87.5 sec,0.63232421875
153100,87.5 sec,0.63232421875
153200,87.5 sec,0.63232421875
153300,87.5 sec,0.63232421875
153400,87.5 sec,0.63232421875
153500,87.5 sec,0.63232421875
153600,87.5 sec,0.63232421875
153700,87.5 sec,0.63232421875
153800,87.5 sec,0.63232421875
153900,87.5 sec,0.63232421875
154000,87.5 sec,0.63232421875
154100,87.5 sec,0.63232421875
154200,87.5 sec,0.63232421875
154300,87.5 sec,0.63232421875
154400,87.5 sec,0.63232421875
154500,87.5 sec,0.63232421875
154600,87.5 sec,0.63232421875
154700,87.5 sec,0.63232421875
154800,87.5 sec,0.63232421875
154900,87.5 sec,0.63232421875
155000,87.5 sec,0.63232421875
155100,87.5 sec,0.63232421875
155200,87.5 sec,0.63232421875
155300,87.5 sec,0.63232421875
155400,87.5 sec,0.63232421875
155500,87.5 sec,0.63232421875
155600,87.5 sec,0.63232421875
155700,87.5 sec,0.63232421875
155800,87.5 sec,0.63232421875
155900,87.5 sec,0.63232421875
156000,87.5 sec,0.63232421875
156100,87.5 sec,0.6328125
156200,87.5 sec,0.63232421875
156300,87.5 sec,0.63232421875
156400,87.5 sec,0.63232421875
156500,87.5 sec,0.63232421875
156600,87.5 sec,0.63232421875
156700,87.5 sec,0.63232421875
156800,87.5 sec,0.63232421875
156900,87.5 sec,0.63232421875
157000,87.5 sec,0.63232421875
157100,87.5 sec,0.63232421875
157200,87.5 sec,0.63232421875
157300,87.5 sec,0.63232421875
157400,87.5 sec,0.63232421875
157500,87.5 sec,0.63232421875
157600,87.5 sec,0.63232421875
