step,batch size,value
387300,87.5 sec,0.2702479660511017
387400,87.5 sec,0.26926350593566895
387500,87.5 sec,0.2788524925708771
387600,87.5 sec,0.26573440432548523
387700,87.5 sec,0.2663024365901947
387800,87.5 sec,0.27267029881477356
387900,87.5 sec,0.2678043842315674
388000,87.5 sec,0.26950371265411377
388100,87.5 sec,0.26678913831710815
388200,87.5 sec,0.27490895986557007
388300,87.5 sec,0.26866841316223145
388400,87.5 sec,0.26959869265556335
388500,87.5 sec,0.26961418986320496
388600,87.5 sec,0.26815611124038696
388700,87.5 sec,0.2649495601654053
388800,87.5 sec,0.26606497168540955
388900,87.5 sec,0.26755741238594055
389000,87.5 sec,0.2681858539581299
389100,87.5 sec,0.27092841267585754
389200,87.5 sec,0.27668827772140503
389300,87.5 sec,0.2780962586402893
389400,87.5 sec,0.2719416916370392
389500,87.5 sec,0.274728924036026
389600,87.5 sec,0.27630338072776794
389700,87.5 sec,0.2783362567424774
389800,87.5 sec,0.2735807001590729
389900,87.5 sec,0.2713612914085388
390000,87.5 sec,0.27075064182281494
390100,87.5 sec,0.2727314829826355
390200,87.5 sec,0.26669207215309143
390300,87.5 sec,0.26847341656684875
390400,87.5 sec,0.26723313331604004
390500,87.5 sec,0.2708413600921631
390600,87.5 sec,0.2718721032142639
390700,87.5 sec,0.2737477421760559
390800,87.5 sec,0.26865971088409424
390900,87.5 sec,0.2673623561859131
391000,87.5 sec,0.2725731134414673
391100,87.5 sec,0.27366235852241516
391200,87.5 sec,0.270527184009552
391300,87.5 sec,0.26883742213249207
391400,87.5 sec,0.26944202184677124
391500,87.5 sec,0.2655908465385437
391600,87.5 sec,0.27077868580818176
391700,87.5 sec,0.2652236819267273
391800,87.5 sec,0.26997652649879456
391900,87.5 sec,0.26959744095802307
392000,87.5 sec,0.26941585540771484
392100,87.5 sec,0.26812052726745605
392200,87.5 sec,0.2688440978527069
392300,87.5 sec,0.2701677680015564
392400,87.5 sec,0.26972323656082153
392500,87.5 sec,0.273567259311676
392600,87.5 sec,0.2690622806549072
392700,87.5 sec,0.27248892188072205
392800,87.5 sec,0.26924702525138855
392900,87.5 sec,0.2716882824897766
393000,87.5 sec,0.2694430351257324
393100,87.5 sec,0.27577969431877136
393200,87.5 sec,0.26643094420433044
393300,87.5 sec,0.2705206274986267
393400,87.5 sec,0.2666504681110382
393500,87.5 sec,0.27025261521339417
393600,87.5 sec,0.2689902186393738
393700,87.5 sec,0.2702724039554596
393800,87.5 sec,0.27136754989624023
393900,87.5 sec,0.269803524017334
394000,87.5 sec,0.2737273871898651
394100,87.5 sec,0.26893025636672974
394200,87.5 sec,0.27594631910324097
394300,87.5 sec,0.2717451751232147
394400,87.5 sec,0.27306824922561646
394500,87.5 sec,0.26947593688964844
394600,87.5 sec,0.27108946442604065
394700,87.5 sec,0.2680589556694031
394800,87.5 sec,0.2743954360485077
394900,87.5 sec,0.26703521609306335
395000,87.5 sec,0.26944801211357117
395100,87.5 sec,0.2726132571697235
395200,87.5 sec,0.2729751765727997
395300,87.5 sec,0.27231457829475403
395400,87.5 sec,0.26827672123908997
395500,87.5 sec,0.2686927020549774
395600,87.5 sec,0.270911306142807
395700,87.5 sec,0.26949289441108704
395800,87.5 sec,0.26560187339782715
395900,87.5 sec,0.2689957320690155
396000,87.5 sec,0.27218109369277954
396100,87.5 sec,0.27006736397743225
396200,87.5 sec,0.27073827385902405
396300,87.5 sec,0.27139148116111755
396400,87.5 sec,0.27464166283607483
396500,87.5 sec,0.2750236988067627
396600,87.5 sec,0.2737911641597748
396700,87.5 sec,0.2721180021762848
396800,87.5 sec,0.2770310640335083
396900,87.5 sec,0.27265554666519165
397000,87.5 sec,0.2751784920692444
397100,87.5 sec,0.27671533823013306
397200,87.5 sec,0.2811248004436493
397300,87.5 sec,0.2786766588687897
397400,87.5 sec,0.2788413465023041
397500,87.5 sec,0.2770637273788452
397600,87.5 sec,0.27955472469329834
397700,87.5 sec,0.27452874183654785
397800,87.5 sec,0.2712442874908447
397900,87.5 sec,0.2727740705013275
398000,87.5 sec,0.27308687567710876
398100,87.5 sec,0.2728642523288727
398200,87.5 sec,0.273733913898468
398300,87.5 sec,0.274489164352417
398400,87.5 sec,0.2705466151237488
398500,87.5 sec,0.2709583342075348
398600,87.5 sec,0.27316924929618835
398700,87.5 sec,0.2709366977214813
398800,87.5 sec,0.273886501789093
398900,87.5 sec,0.2714609205722809
399000,87.5 sec,0.2754911482334137
399100,87.5 sec,0.2700268626213074
399200,87.5 sec,0.27392929792404175
399300,87.5 sec,0.2752818465232849
399400,87.5 sec,0.2709989547729492
399500,87.5 sec,0.27231448888778687
399600,87.5 sec,0.2772752344608307
399700,87.5 sec,0.27302730083465576
399800,87.5 sec,0.27261433005332947
399900,87.5 sec,0.2749195992946625
400000,87.5 sec,0.27415886521339417
100,150 sec,0.011745460331439972
200,150 sec,0.012017978355288506
300,150 sec,0.011929038912057877
400,150 sec,0.011984875425696373
500,150 sec,0.011922642588615417
600,150 sec,0.01193719170987606
700,150 sec,0.011713203974068165
800,150 sec,0.011583513580262661
900,150 sec,0.01198358740657568
1000,150 sec,0.01216493733227253
1100,150 sec,0.012228170409798622
1200,150 sec,0.01463734544813633
1300,150 sec,0.029197053983807564
1400,150 sec,0.04252072796225548
1500,150 sec,0.06688192486763
1600,150 sec,0.09300857782363892
1700,150 sec,0.09053278714418411
1800,150 sec,0.08281312137842178
1900,150 sec,0.08854210376739502
2000,150 sec,0.08690936118364334
2100,150 sec,0.08593547344207764
2200,150 sec,0.0862748771905899
2300,150 sec,0.08546886593103409
2400,150 sec,0.08333206176757812
2500,150 sec,0.08275752514600754
2600,150 sec,0.08114968240261078
2700,150 sec,0.08570603281259537
2800,150 sec,0.09057151526212692
2900,150 sec,0.0900055468082428
3000,150 sec,0.09412982314825058
3100,150 sec,0.0986437201499939
3200,150 sec,0.0978379026055336
3300,150 sec,0.0979757085442543
3400,150 sec,0.09896060079336166
3500,150 sec,0.09907049685716629
3600,150 sec,0.09818330407142639
3700,150 sec,0.10032050311565399
3800,150 sec,0.10205384343862534
3900,150 sec,0.10551709681749344
4000,150 sec,0.10693933069705963
4100,150 sec,0.10871817916631699
4200,150 sec,0.1067131981253624
4300,150 sec,0.10820943862199783
4400,150 sec,0.10775958001613617
4500,150 sec,0.11050453782081604
4600,150 sec,0.10726632922887802
4700,150 sec,0.10681257396936417
4800,150 sec,0.10932079702615738
4900,150 sec,0.10918580740690231
5000,150 sec,0.11299186944961548
5100,150 sec,0.11255624890327454
5200,150 sec,0.11398164182901382
5300,150 sec,0.11140257865190506
5400,150 sec,0.10941396653652191
5500,150 sec,0.10781069844961166
5600,150 sec,0.1083214059472084
5700,150 sec,0.10748457908630371
5800,150 sec,0.10828159004449844
5900,150 sec,0.10903836786746979
6000,150 sec,0.10619983822107315
6100,150 sec,0.10709211230278015
6200,150 sec,0.10932398587465286
6300,150 sec,0.11118661612272263
6400,150 sec,0.11142068356275558
6500,150 sec,0.11035218089818954
6600,150 sec,0.1110650897026062
6700,150 sec,0.11235848069190979
6800,150 sec,0.11072645336389542
6900,150 sec,0.113017737865448
7000,150 sec,0.1129467636346817
7100,150 sec,0.11469501256942749
7200,150 sec,0.1158427894115448
7300,150 sec,0.1168777197599411
7400,150 sec,0.11645841598510742
7500,150 sec,0.11790774762630463
7600,150 sec,0.11886654794216156
7700,150 sec,0.12265625596046448
7800,150 sec,0.12220025807619095
7900,150 sec,0.12087660282850266
8000,150 sec,0.12268581241369247
8100,150 sec,0.12391608208417892
8200,150 sec,0.12129846960306168
8300,150 sec,0.11920598149299622
8400,150 sec,0.11994301527738571
8500,150 sec,0.11967058479785919
8600,150 sec,0.1190912276506424
8700,150 sec,0.11901132762432098
8800,150 sec,0.11965598165988922
8900,150 sec,0.11762095242738724
9000,150 sec,0.11794561892747879
9100,150 sec,0.12129746377468109
9200,150 sec,0.11919578164815903
9300,150 sec,0.11943095177412033
9400,150 sec,0.11852363497018814
9500,150 sec,0.11951148509979248
9600,150 sec,0.1218799278140068
9700,150 sec,0.12022274732589722
9800,150 sec,0.12194833159446716
9900,150 sec,0.12225471436977386
10000,150 sec,0.12303075194358826
10100,150 sec,0.125573068857193
10200,150 sec,0.1282348334789276
10300,150 sec,0.12568707764148712
10400,150 sec,0.1260010302066803
10500,150 sec,0.12729118764400482
10600,150 sec,0.12650038301944733
10700,150 sec,0.1279447376728058
10800,150 sec,0.12814058363437653
10900,150 sec,0.12902170419692993
11000,150 sec,0.12761513888835907
11100,150 sec,0.13043370842933655
11200,150 sec,0.13160640001296997
11300,150 sec,0.13203226029872894
11400,150 sec,0.13181395828723907
11500,150 sec,0.1321665346622467
11600,150 sec,0.1322299689054489
11700,150 sec,0.13296763598918915
11800,150 sec,0.1332133263349533
11900,150 sec,0.13609346747398376
12000,150 sec,0.13390153646469116
12100,150 sec,0.1389697939157486
12200,150 sec,0.13998502492904663
12300,150 sec,0.14193904399871826
12400,150 sec,0.14193758368492126
12500,150 sec,0.14197276532649994
12600,150 sec,0.14201296865940094
12700,150 sec,0.14102594554424286
12800,150 sec,0.1439630389213562
12900,150 sec,0.1431821882724762
13000,150 sec,0.14254659414291382
13100,150 sec,0.14268282055854797
13200,150 sec,0.1435415893793106
13300,150 sec,0.1437685340642929
13400,150 sec,0.14352838695049286
13500,150 sec,0.14205895364284515
13600,150 sec,0.1418503075838089
13700,150 sec,0.1418544203042984
13800,150 sec,0.14239253103733063
13900,150 sec,0.1417294293642044
14000,150 sec,0.14195311069488525
14100,150 sec,0.14380405843257904
14200,150 sec,0.14334367215633392
14300,150 sec,0.14205510914325714
14400,150 sec,0.1428602933883667
14500,150 sec,0.14508719742298126
14600,150 sec,0.14494219422340393
14700,150 sec,0.14507977664470673
14800,150 sec,0.14567939937114716
14900,150 sec,0.1466929167509079
15000,150 sec,0.14887352287769318
15100,150 sec,0.14766450226306915
15200,150 sec,0.15070894360542297
15300,150 sec,0.14857879281044006
15400,150 sec,0.15085965394973755
15500,150 sec,0.1556476503610611
15600,150 sec,0.1546575278043747
15700,150 sec,0.15850239992141724
15800,150 sec,0.15837839245796204
15900,150 sec,0.15898850560188293
16000,150 sec,0.16186432540416718
16100,150 sec,0.1608220636844635
16200,150 sec,0.16318659484386444
16300,150 sec,0.16174647212028503
16400,150 sec,0.16338007152080536
16500,150 sec,0.16688618063926697
16600,150 sec,0.16864441335201263
16700,150 sec,0.17014387249946594
16800,150 sec,0.17213350534439087
16900,150 sec,0.1759716123342514
17000,150 sec,0.1780022829771042
17100,150 sec,0.18122850358486176
17200,150 sec,0.18518885970115662
17300,150 sec,0.1885116547346115
17400,150 sec,0.18990211188793182
17500,150 sec,0.18607765436172485
17600,150 sec,0.1838785856962204
17700,150 sec,0.18085534870624542
17800,150 sec,0.18454426527023315
17900,150 sec,0.184413880109787
18000,150 sec,0.18310090899467468
18100,150 sec,0.18463216722011566
18200,150 sec,0.18656772375106812
18300,150 sec,0.18753311038017273
18400,150 sec,0.19148889183998108
18500,150 sec,0.19296510517597198
18600,150 sec,0.19492751359939575
18700,150 sec,0.19305427372455597
18800,150 sec,0.1953113079071045
18900,150 sec,0.1933528333902359
19000,150 sec,0.20347733795642853
19100,150 sec,0.20345211029052734
19200,150 sec,0.20938588678836823
19300,150 sec,0.20757974684238434
19400,150 sec,0.2080449014902115
19500,150 sec,0.20819813013076782
19600,150 sec,0.21090435981750488
19700,150 sec,0.20694448053836823
19800,150 sec,0.20799194276332855
19900,150 sec,0.20801495015621185
20000,150 sec,0.20868359506130219
20100,150 sec,0.21479713916778564
20200,150 sec,0.21196585893630981
20300,150 sec,0.21292255818843842
20400,150 sec,0.2181319147348404
20500,150 sec,0.214451402425766
20600,150 sec,0.21410463750362396
20700,150 sec,0.21263296902179718
20800,150 sec,0.21949857473373413
20900,150 sec,0.21540863811969757
21000,150 sec,0.2140972912311554
21100,150 sec,0.21410268545150757
21200,150 sec,0.21548987925052643
21300,150 sec,0.2189215123653412
21400,150 sec,0.21644192934036255
21500,150 sec,0.21589572727680206
21600,150 sec,0.21890048682689667
21700,150 sec,0.21700464189052582
21800,150 sec,0.2191818654537201
21900,150 sec,0.21534152328968048
22000,150 sec,0.21627992391586304
22100,150 sec,0.22103752195835114
22200,150 sec,0.22107605636119843
22300,150 sec,0.2174416184425354
22400,150 sec,0.2220081388950348
22500,150 sec,0.21809278428554535
22600,150 sec,0.22001619637012482
22700,150 sec,0.22107261419296265
22800,150 sec,0.22354324162006378
22900,150 sec,0.22754108905792236
23000,150 sec,0.22579136490821838
23100,150 sec,0.22707034647464752
23200,150 sec,0.22742949426174164
23300,150 sec,0.22330355644226074
23400,150 sec,0.22457534074783325
23500,150 sec,0.22666983306407928
23600,150 sec,0.22266457974910736
23700,150 sec,0.22656375169754028
23800,150 sec,0.22590631246566772
23900,150 sec,0.2273438423871994
24000,150 sec,0.22549869120121002
24100,150 sec,0.22565273940563202
24200,150 sec,0.22812862694263458
24300,150 sec,0.23149056732654572
24400,150 sec,0.22704769670963287
24500,150 sec,0.2307947278022766
24600,150 sec,0.23129390180110931
24700,150 sec,0.2349637895822525
24800,150 sec,0.22946026921272278
24900,150 sec,0.23377400636672974
25000,150 sec,0.23530571162700653
25100,150 sec,0.24051423370838165
25200,150 sec,0.24107059836387634
25300,150 sec,0.2377442866563797
25400,150 sec,0.2322433739900589
25500,150 sec,0.2319115251302719
25600,150 sec,0.23304791748523712
25700,150 sec,0.23314234614372253
25800,150 sec,0.23487725853919983
25900,150 sec,0.23334573209285736
26000,150 sec,0.23785185813903809
26100,150 sec,0.23444287478923798
26200,150 sec,0.23547059297561646
26300,150 sec,0.23524664342403412
26400,150 sec,0.23974137008190155
26500,150 sec,0.23652876913547516
26600,150 sec,0.23828239738941193
26700,150 sec,0.23509573936462402
26800,150 sec,0.23549801111221313
26900,150 sec,0.2336738556623459
27000,150 sec,0.23360691964626312
27100,150 sec,0.2364894300699234
27200,150 sec,0.23956415057182312
27300,150 sec,0.24113447964191437
27400,150 sec,0.23832443356513977
27500,150 sec,0.23662282526493073
27600,150 sec,0.24074985086917877
27700,150 sec,0.24054647982120514
27800,150 sec,0.24018613994121552
27900,150 sec,0.23689602315425873
28000,150 sec,0.23870863020420074
28100,150 sec,0.24232743680477142
28200,150 sec,0.24124974012374878
28300,150 sec,0.23903484642505646
28400,150 sec,0.2425602376461029
28500,150 sec,0.2399832159280777
28600,150 sec,0.2417096048593521
28700,150 sec,0.24215595424175262
28800,150 sec,0.24378171563148499
28900,150 sec,0.24741299450397491
29000,150 sec,0.24181655049324036
29100,150 sec,0.24363963305950165
29200,150 sec,0.24512657523155212
29300,150 sec,0.24431638419628143
29400,150 sec,0.2444581240415573
29500,150 sec,0.24210907518863678
29600,150 sec,0.24636588990688324
29700,150 sec,0.24682757258415222
29800,150 sec,0.24644321203231812
29900,150 sec,0.24651461839675903
30000,150 sec,0.24525155127048492
30100,150 sec,0.2458021342754364
30200,150 sec,0.24659305810928345
30300,150 sec,0.24739289283752441
30400,150 sec,0.24506613612174988
30500,150 sec,0.2462727427482605
30600,150 sec,0.24913519620895386
30700,150 sec,0.2497604340314865
30800,150 sec,0.24967539310455322
30900,150 sec,0.24430027604103088
31000,150 sec,0.2468515932559967
31100,150 sec,0.24892133474349976
31200,150 sec,0.24624310433864594
31300,150 sec,0.2498333752155304
31400,150 sec,0.25315988063812256
31500,150 sec,0.2558056116104126
31600,150 sec,0.2530476450920105
31700,150 sec,0.2542274594306946
31800,150 sec,0.25586897134780884
31900,150 sec,0.25297823548316956
32000,150 sec,0.2530537247657776
32100,150 sec,0.25054222345352173
32200,150 sec,0.2509867548942566
32300,150 sec,0.25302091240882874
32400,150 sec,0.2543056309223175
32500,150 sec,0.25402742624282837
32600,150 sec,0.252389520406723
32700,150 sec,0.2507115304470062
32800,150 sec,0.252186119556427
32900,150 sec,0.2531220614910126
33000,150 sec,0.2539013922214508
33100,150 sec,0.25446459650993347
33200,150 sec,0.25446730852127075
33300,150 sec,0.2600911855697632
33400,150 sec,0.2579084634780884
33500,150 sec,0.256631076335907
33600,150 sec,0.2538794279098511
33700,150 sec,0.25122418999671936
33800,150 sec,0.2539539337158203
33900,150 sec,0.25659340620040894
34000,150 sec,0.25656259059906006
34100,150 sec,0.2543240785598755
34200,150 sec,0.2529931366443634
34300,150 sec,0.2573716342449188
34400,150 sec,0.25408515334129333
34500,150 sec,0.2527301609516144
34600,150 sec,0.2555522620677948
34700,150 sec,0.255667507648468
34800,150 sec,0.25590282678604126
34900,150 sec,0.2537379860877991
35000,150 sec,0.2543606460094452
35100,150 sec,0.2545601725578308
35200,150 sec,0.2563662827014923
35300,150 sec,0.2574312686920166
35400,150 sec,0.25821995735168457
35500,150 sec,0.2549205422401428
35600,150 sec,0.2576374113559723
35700,150 sec,0.25558754801750183
35800,150 sec,0.25823283195495605
35900,150 sec,0.2566450238227844
36000,150 sec,0.2586415708065033
36100,150 sec,0.2618308663368225
36200,150 sec,0.2607848644256592
36300,150 sec,0.2611514627933502
36400,150 sec,0.25899654626846313
36500,150 sec,0.25774911046028137
36600,150 sec,0.26386433839797974
36700,150 sec,0.2616715431213379
36800,150 sec,0.26240628957748413
36900,150 sec,0.2630235552787781
37000,150 sec,0.260349839925766
37100,150 sec,0.26195502281188965
37200,150 sec,0.2647015154361725
37300,150 sec,0.26468151807785034
37400,150 sec,0.26298773288726807
37500,150 sec,0.2584315538406372
37600,150 sec,0.2625831663608551
37700,150 sec,0.2636197507381439
37800,150 sec,0.26243236660957336
37900,150 sec,0.26471227407455444
38000,150 sec,0.2617734670639038
38100,150 sec,0.2645847797393799
38200,150 sec,0.2659599184989929
38300,150 sec,0.26170098781585693
38400,150 sec,0.26037582755088806
38500,150 sec,0.2652333676815033
38600,150 sec,0.2633076310157776
38700,150 sec,0.2627270221710205
38800,150 sec,0.2630310356616974
38900,150 sec,0.2644041180610657
39000,150 sec,0.26613178849220276
39100,150 sec,0.26623550057411194
39200,150 sec,0.26490238308906555
39300,150 sec,0.26395362615585327
39400,150 sec,0.2664599120616913
39500,150 sec,0.2599157989025116
39600,150 sec,0.26309555768966675
39700,150 sec,0.263698011636734
39800,150 sec,0.26382577419281006
39900,150 sec,0.26134976744651794
40000,150 sec,0.2674691379070282
40100,150 sec,0.2652732729911804
40200,150 sec,0.26903241872787476
40300,150 sec,0.2675992548465729
40400,150 sec,0.2664162218570709
40500,150 sec,0.2639884650707245
40600,150 sec,0.2651900053024292
40700,150 sec,0.2666192352771759
40800,150 sec,0.2650926411151886
40900,150 sec,0.26758846640586853
41000,150 sec,0.26662468910217285
41100,150 sec,0.26666760444641113
41200,150 sec,0.2656453251838684
41300,150 sec,0.26837778091430664
41400,150 sec,0.26942914724349976
41500,150 sec,0.26500460505485535
41600,150 sec,0.265936017036438
41700,150 sec,0.26836034655570984
41800,150 sec,0.26916608214378357
41900,150 sec,0.26814475655555725
42000,150 sec,0.2668314576148987
42100,150 sec,0.26749521493911743
42200,150 sec,0.26711058616638184
42300,150 sec,0.26487424969673157
42400,150 sec,0.26716893911361694
42500,150 sec,0.26563864946365356
42600,150 sec,0.26325780153274536
42700,150 sec,0.26719728112220764
42800,150 sec,0.26981210708618164
42900,150 sec,0.2697795331478119
43000,150 sec,0.2672468423843384
