step,batch size,value
83200,87.5 sec,0.76025390625
83300,87.5 sec,0.76025390625
83400,87.5 sec,0.76025390625
83500,87.5 sec,0.76025390625
83600,87.5 sec,0.76025390625
83700,87.5 sec,0.76025390625
83800,87.5 sec,0.76025390625
83900,87.5 sec,0.76025390625
84000,87.5 sec,0.76025390625
84100,87.5 sec,0.76025390625
84200,87.5 sec,0.76025390625
84300,87.5 sec,0.76025390625
84400,87.5 sec,0.76025390625
84500,87.5 sec,0.76025390625
84600,87.5 sec,0.76025390625
84700,87.5 sec,0.76025390625
84800,87.5 sec,0.76025390625
84900,87.5 sec,0.76025390625
85000,87.5 sec,0.76025390625
85100,87.5 sec,0.76025390625
85200,87.5 sec,0.76025390625
85300,87.5 sec,0.76025390625
85400,87.5 sec,0.76025390625
85500,87.5 sec,0.76025390625
85600,87.5 sec,0.76025390625
85700,87.5 sec,0.76025390625
85800,87.5 sec,0.76025390625
85900,87.5 sec,0.76025390625
86000,87.5 sec,0.76025390625
86100,87.5 sec,0.76025390625
86200,87.5 sec,0.76025390625
86300,87.5 sec,0.76025390625
86400,87.5 sec,0.76025390625
86500,87.5 sec,0.76025390625
86600,87.5 sec,0.76025390625
86700,87.5 sec,0.76025390625
86800,87.5 sec,0.76025390625
86900,87.5 sec,0.76025390625
87000,87.5 sec,0.76025390625
87100,87.5 sec,0.76025390625
87200,87.5 sec,0.76025390625
87300,87.5 sec,0.76025390625
87400,87.5 sec,0.76025390625
87500,87.5 sec,0.76025390625
87600,87.5 sec,0.76025390625
87700,87.5 sec,0.76025390625
87800,87.5 sec,0.76025390625
87900,87.5 sec,0.76025390625
88000,87.5 sec,0.76025390625
88100,87.5 sec,0.76025390625
88200,87.5 sec,0.76025390625
88300,87.5 sec,0.76025390625
88400,87.5 sec,0.76025390625
88500,87.5 sec,0.76025390625
88600,87.5 sec,0.76025390625
88700,87.5 sec,0.76025390625
88800,87.5 sec,0.76025390625
88900,87.5 sec,0.76025390625
89000,87.5 sec,0.76025390625
89100,87.5 sec,0.76025390625
89200,87.5 sec,0.7607421875
89300,87.5 sec,0.7607421875
89400,87.5 sec,0.7607421875
89500,87.5 sec,0.7607421875
89600,87.5 sec,0.7607421875
89700,87.5 sec,0.7607421875
89800,87.5 sec,0.7607421875
89900,87.5 sec,0.7607421875
90000,87.5 sec,0.7607421875
90100,87.5 sec,0.7607421875
90200,87.5 sec,0.7607421875
90300,87.5 sec,0.7607421875
90400,87.5 sec,0.7607421875
90500,87.5 sec,0.7607421875
90600,87.5 sec,0.7607421875
90700,87.5 sec,0.7607421875
90800,87.5 sec,0.7607421875
90900,87.5 sec,0.7607421875
91000,87.5 sec,0.7607421875
91100,87.5 sec,0.7607421875
91200,87.5 sec,0.7607421875
91300,87.5 sec,0.7607421875
91400,87.5 sec,0.7607421875
91500,87.5 sec,0.7607421875
91600,87.5 sec,0.7607421875
91700,87.5 sec,0.7607421875
91800,87.5 sec,0.7607421875
91900,87.5 sec,0.7607421875
92000,87.5 sec,0.7607421875
92100,87.5 sec,0.7607421875
92200,87.5 sec,0.7607421875
92300,87.5 sec,0.7607421875
92400,87.5 sec,0.7607421875
92500,87.5 sec,0.7607421875
92600,87.5 sec,0.7607421875
92700,87.5 sec,0.7607421875
92800,87.5 sec,0.7607421875
92900,87.5 sec,0.7607421875
93000,87.5 sec,0.7607421875
93100,87.5 sec,0.7607421875
93200,87.5 sec,0.7607421875
93300,87.5 sec,0.7607421875
93400,87.5 sec,0.7607421875
93500,87.5 sec,0.7607421875
93600,87.5 sec,0.7607421875
93700,87.5 sec,0.7607421875
93800,87.5 sec,0.7607421875
93900,87.5 sec,0.7607421875
94000,87.5 sec,0.7607421875
94100,87.5 sec,0.7607421875
94200,87.5 sec,0.7607421875
94300,87.5 sec,0.7607421875
94400,87.5 sec,0.7607421875
94500,87.5 sec,0.7607421875
94600,87.5 sec,0.7607421875
94700,87.5 sec,0.7607421875
94800,87.5 sec,0.7607421875
94900,87.5 sec,0.7607421875
95000,87.5 sec,0.7607421875
95100,87.5 sec,0.7607421875
95200,87.5 sec,0.7607421875
95300,87.5 sec,0.7607421875
95400,87.5 sec,0.7607421875
95500,87.5 sec,0.7607421875
95600,87.5 sec,0.7607421875
95700,87.5 sec,0.7607421875
95800,87.5 sec,0.7607421875
95900,87.5 sec,0.7607421875
96000,87.5 sec,0.7607421875
96100,87.5 sec,0.7607421875
96200,87.5 sec,0.7607421875
96300,87.5 sec,0.7607421875
96400,87.5 sec,0.7607421875
96500,87.5 sec,0.7607421875
96600,87.5 sec,0.7607421875
96700,87.5 sec,0.7607421875
96800,87.5 sec,0.7607421875
96900,87.5 sec,0.7607421875
97000,87.5 sec,0.7607421875
97100,87.5 sec,0.7607421875
97200,87.5 sec,0.7607421875
97300,87.5 sec,0.7607421875
97400,87.5 sec,0.7607421875
97500,87.5 sec,0.7607421875
97600,87.5 sec,0.7607421875
97700,87.5 sec,0.7607421875
97800,87.5 sec,0.7607421875
97900,87.5 sec,0.7607421875
98000,87.5 sec,0.7607421875
98100,87.5 sec,0.7607421875
98200,87.5 sec,0.7607421875
98300,87.5 sec,0.7607421875
98400,87.5 sec,0.7607421875
98500,87.5 sec,0.7607421875
98600,87.5 sec,0.7607421875
98700,87.5 sec,0.7607421875
98800,87.5 sec,0.7607421875
98900,87.5 sec,0.7607421875
99000,87.5 sec,0.7607421875
99100,87.5 sec,0.7607421875
99200,87.5 sec,0.7607421875
99300,87.5 sec,0.7607421875
99400,87.5 sec,0.7607421875
99500,87.5 sec,0.7607421875
99600,87.5 sec,0.7607421875
99700,87.5 sec,0.7607421875
99800,87.5 sec,0.7607421875
99900,87.5 sec,0.7607421875
100000,87.5 sec,0.7607421875
100100,87.5 sec,0.7607421875
100200,87.5 sec,0.7607421875
100300,87.5 sec,0.7607421875
100400,87.5 sec,0.7607421875
100500,87.5 sec,0.7607421875
100600,87.5 sec,0.7607421875
100700,87.5 sec,0.7607421875
100800,87.5 sec,0.7607421875
100900,87.5 sec,0.7607421875
101000,87.5 sec,0.7607421875
101100,87.5 sec,0.7607421875
101200,87.5 sec,0.7607421875
101300,87.5 sec,0.7607421875
101400,87.5 sec,0.7607421875
101500,87.5 sec,0.7607421875
101600,87.5 sec,0.7607421875
101700,87.5 sec,0.7607421875
101800,87.5 sec,0.7607421875
101900,87.5 sec,0.7607421875
102000,87.5 sec,0.7607421875
102100,87.5 sec,0.7607421875
102200,87.5 sec,0.7607421875
102300,87.5 sec,0.7607421875
102400,87.5 sec,0.7607421875
102500,87.5 sec,0.7607421875
102600,87.5 sec,0.7607421875
102700,87.5 sec,0.7607421875
102800,87.5 sec,0.7607421875
102900,87.5 sec,0.7607421875
103000,87.5 sec,0.7607421875
103100,87.5 sec,0.7607421875
103200,87.5 sec,0.7607421875
103300,87.5 sec,0.7607421875
103400,87.5 sec,0.7607421875
103500,87.5 sec,0.7607421875
103600,87.5 sec,0.7607421875
103700,87.5 sec,0.7607421875
103800,87.5 sec,0.7607421875
103900,87.5 sec,0.7607421875
104000,87.5 sec,0.7607421875
104100,87.5 sec,0.7607421875
104200,87.5 sec,0.7607421875
104300,87.5 sec,0.7607421875
104400,87.5 sec,0.7607421875
104500,87.5 sec,0.7607421875
104600,87.5 sec,0.7607421875
104700,87.5 sec,0.7607421875
104800,87.5 sec,0.7607421875
104900,87.5 sec,0.7607421875
105000,87.5 sec,0.7607421875
105100,87.5 sec,0.7607421875
105200,87.5 sec,0.7607421875
105300,87.5 sec,0.7607421875
105400,87.5 sec,0.7607421875
105500,87.5 sec,0.7607421875
105600,87.5 sec,0.7607421875
105700,87.5 sec,0.7607421875
105800,87.5 sec,0.7607421875
105900,87.5 sec,0.7607421875
106000,87.5 sec,0.7607421875
106100,87.5 sec,0.7607421875
106200,87.5 sec,0.7607421875
106300,87.5 sec,0.7607421875
106400,87.5 sec,0.7607421875
106500,87.5 sec,0.7607421875
106600,87.5 sec,0.7607421875
106700,87.5 sec,0.7607421875
106800,87.5 sec,0.7607421875
106900,87.5 sec,0.7607421875
107000,87.5 sec,0.7607421875
107100,87.5 sec,0.7607421875
107200,87.5 sec,0.7607421875
107300,87.5 sec,0.7607421875
107400,87.5 sec,0.7607421875
107500,87.5 sec,0.7607421875
107600,87.5 sec,0.7607421875
107700,87.5 sec,0.7607421875
107800,87.5 sec,0.7607421875
107900,87.5 sec,0.7607421875
108000,87.5 sec,0.7607421875
108100,87.5 sec,0.7607421875
108200,87.5 sec,0.7607421875
108300,87.5 sec,0.7607421875
108400,87.5 sec,0.7607421875
108500,87.5 sec,0.7607421875
108600,87.5 sec,0.7607421875
108700,87.5 sec,0.7607421875
108800,87.5 sec,0.7607421875
108900,87.5 sec,0.7607421875
109000,87.5 sec,0.7607421875
109100,87.5 sec,0.7607421875
109200,87.5 sec,0.7607421875
109300,87.5 sec,0.7607421875
109400,87.5 sec,0.7607421875
109500,87.5 sec,0.7607421875
109600,87.5 sec,0.7607421875
109700,87.5 sec,0.7607421875
109800,87.5 sec,0.7607421875
109900,87.5 sec,0.7607421875
110000,87.5 sec,0.7607421875
110100,87.5 sec,0.7607421875
110200,87.5 sec,0.7607421875
110300,87.5 sec,0.7607421875
110400,87.5 sec,0.7607421875
110500,87.5 sec,0.7607421875
110600,87.5 sec,0.7607421875
110700,87.5 sec,0.7607421875
110800,87.5 sec,0.7607421875
110900,87.5 sec,0.7607421875
111000,87.5 sec,0.7607421875
111100,87.5 sec,0.7607421875
111200,87.5 sec,0.7607421875
111300,87.5 sec,0.7607421875
111400,87.5 sec,0.7607421875
111500,87.5 sec,0.7607421875
111600,87.5 sec,0.7607421875
111700,87.5 sec,0.7607421875
111800,87.5 sec,0.7607421875
111900,87.5 sec,0.7607421875
112000,87.5 sec,0.7607421875
112100,87.5 sec,0.7607421875
112200,87.5 sec,0.7607421875
112300,87.5 sec,0.7607421875
112400,87.5 sec,0.7607421875
112500,87.5 sec,0.7607421875
112600,87.5 sec,0.7607421875
112700,87.5 sec,0.7607421875
112800,87.5 sec,0.7607421875
112900,87.5 sec,0.7607421875
113000,87.5 sec,0.7607421875
113100,87.5 sec,0.7607421875
113200,87.5 sec,0.7607421875
113300,87.5 sec,0.7607421875
113400,87.5 sec,0.7607421875
113500,87.5 sec,0.7607421875
113600,87.5 sec,0.7607421875
113700,87.5 sec,0.7607421875
113800,87.5 sec,0.7607421875
113900,87.5 sec,0.7607421875
114000,87.5 sec,0.7607421875
114100,87.5 sec,0.7607421875
114200,87.5 sec,0.7607421875
114300,87.5 sec,0.7607421875
114400,87.5 sec,0.7607421875
114500,87.5 sec,0.7607421875
114600,87.5 sec,0.7607421875
114700,87.5 sec,0.7607421875
114800,87.5 sec,0.7607421875
114900,87.5 sec,0.7607421875
115000,87.5 sec,0.7607421875
115100,87.5 sec,0.7607421875
115200,87.5 sec,0.7607421875
115300,87.5 sec,0.7607421875
115400,87.5 sec,0.7607421875
115500,87.5 sec,0.7607421875
115600,87.5 sec,0.7607421875
115700,87.5 sec,0.7607421875
115800,87.5 sec,0.7607421875
115900,87.5 sec,0.7607421875
116000,87.5 sec,0.7607421875
116100,87.5 sec,0.7607421875
116200,87.5 sec,0.7607421875
116300,87.5 sec,0.7607421875
116400,87.5 sec,0.7607421875
116500,87.5 sec,0.7607421875
116600,87.5 sec,0.7607421875
116700,87.5 sec,0.7607421875
116800,87.5 sec,0.7607421875
116900,87.5 sec,0.7607421875
117000,87.5 sec,0.7607421875
117100,87.5 sec,0.7607421875
117200,87.5 sec,0.7607421875
117300,87.5 sec,0.7607421875
117400,87.5 sec,0.7607421875
117500,87.5 sec,0.7607421875
117600,87.5 sec,0.7607421875
117700,87.5 sec,0.7607421875
117800,87.5 sec,0.7607421875
117900,87.5 sec,0.7607421875
118000,87.5 sec,0.7607421875
118100,87.5 sec,0.7607421875
118200,87.5 sec,0.7607421875
118300,87.5 sec,0.7607421875
118400,87.5 sec,0.7607421875
118500,87.5 sec,0.7607421875
118600,87.5 sec,0.7607421875
118700,87.5 sec,0.7607421875
118800,87.5 sec,0.7607421875
118900,87.5 sec,0.7607421875
119000,87.5 sec,0.7607421875
119100,87.5 sec,0.7607421875
119200,87.5 sec,0.7607421875
119300,87.5 sec,0.7607421875
119400,87.5 sec,0.7607421875
119500,87.5 sec,0.7607421875
119600,87.5 sec,0.7607421875
119700,87.5 sec,0.7607421875
119800,87.5 sec,0.7607421875
119900,87.5 sec,0.7607421875
120000,87.5 sec,0.7607421875
120100,87.5 sec,0.7607421875
120200,87.5 sec,0.7607421875
120300,87.5 sec,0.7607421875
120400,87.5 sec,0.7607421875
120500,87.5 sec,0.7607421875
120600,87.5 sec,0.7607421875
120700,87.5 sec,0.7607421875
120800,87.5 sec,0.7607421875
120900,87.5 sec,0.76123046875
121000,87.5 sec,0.76123046875
121100,87.5 sec,0.76123046875
121200,87.5 sec,0.76123046875
121300,87.5 sec,0.76123046875
121400,87.5 sec,0.76123046875
121500,87.5 sec,0.76123046875
121600,87.5 sec,0.76123046875
121700,87.5 sec,0.76123046875
121800,87.5 sec,0.76123046875
121900,87.5 sec,0.76123046875
122000,87.5 sec,0.76123046875
122100,87.5 sec,0.76123046875
122200,87.5 sec,0.76123046875
122300,87.5 sec,0.76123046875
122400,87.5 sec,0.76123046875
122500,87.5 sec,0.76123046875
122600,87.5 sec,0.76123046875
122700,87.5 sec,0.76123046875
122800,87.5 sec,0.76123046875
122900,87.5 sec,0.76123046875
123000,87.5 sec,0.76123046875
123100,87.5 sec,0.76123046875
123200,87.5 sec,0.76123046875
123300,87.5 sec,0.76123046875
123400,87.5 sec,0.76123046875
123500,87.5 sec,0.76123046875
123600,87.5 sec,0.76123046875
123700,87.5 sec,0.76123046875
123800,87.5 sec,0.76123046875
123900,87.5 sec,0.76123046875
124000,87.5 sec,0.76123046875
124100,87.5 sec,0.76123046875
124200,87.5 sec,0.76123046875
124300,87.5 sec,0.76123046875
124400,87.5 sec,0.76123046875
124500,87.5 sec,0.76123046875
124600,87.5 sec,0.76123046875
124700,87.5 sec,0.76123046875
124800,87.5 sec,0.76123046875
124900,87.5 sec,0.76123046875
125000,87.5 sec,0.76123046875
125100,87.5 sec,0.76123046875
125200,87.5 sec,0.76123046875
125300,87.5 sec,0.76123046875
125400,87.5 sec,0.76123046875
125500,87.5 sec,0.76123046875
125600,87.5 sec,0.76123046875
125700,87.5 sec,0.76123046875
125800,87.5 sec,0.76123046875
125900,87.5 sec,0.76123046875
126000,87.5 sec,0.76123046875
126100,87.5 sec,0.76123046875
126200,87.5 sec,0.76123046875
126300,87.5 sec,0.76123046875
126400,87.5 sec,0.76123046875
126500,87.5 sec,0.76123046875
126600,87.5 sec,0.76123046875
126700,87.5 sec,0.76123046875
126800,87.5 sec,0.76123046875
126900,87.5 sec,0.76123046875
127000,87.5 sec,0.76123046875
127100,87.5 sec,0.76123046875
127200,87.5 sec,0.76123046875
127300,87.5 sec,0.76123046875
127400,87.5 sec,0.76123046875
127500,87.5 sec,0.76123046875
127600,87.5 sec,0.76123046875
127700,87.5 sec,0.76123046875
127800,87.5 sec,0.76123046875
127900,87.5 sec,0.76123046875
128000,87.5 sec,0.76123046875
128100,87.5 sec,0.76123046875
128200,87.5 sec,0.76123046875
128300,87.5 sec,0.76123046875
128400,87.5 sec,0.76123046875
128500,87.5 sec,0.76123046875
128600,87.5 sec,0.76123046875
128700,87.5 sec,0.76123046875
128800,87.5 sec,0.76123046875
128900,87.5 sec,0.76123046875
129000,87.5 sec,0.76123046875
129100,87.5 sec,0.76123046875
129200,87.5 sec,0.76123046875
129300,87.5 sec,0.76123046875
129400,87.5 sec,0.76123046875
129500,87.5 sec,0.76123046875
129600,87.5 sec,0.76123046875
129700,87.5 sec,0.76123046875
129800,87.5 sec,0.76123046875
129900,87.5 sec,0.76123046875
130000,87.5 sec,0.76123046875
130100,87.5 sec,0.76123046875
130200,87.5 sec,0.76123046875
130300,87.5 sec,0.76123046875
130400,87.5 sec,0.76123046875
130500,87.5 sec,0.76123046875
130600,87.5 sec,0.76123046875
130700,87.5 sec,0.76123046875
130800,87.5 sec,0.76123046875
130900,87.5 sec,0.76123046875
131000,87.5 sec,0.76123046875
131100,87.5 sec,0.76123046875
131200,87.5 sec,0.76123046875
131300,87.5 sec,0.76123046875
131400,87.5 sec,0.76123046875
131500,87.5 sec,0.76123046875
131600,87.5 sec,0.76123046875
131700,87.5 sec,0.76171875
131800,87.5 sec,0.76171875
131900,87.5 sec,0.76171875
132000,87.5 sec,0.76171875
132100,87.5 sec,0.76171875
132200,87.5 sec,0.76171875
132300,87.5 sec,0.76171875
132400,87.5 sec,0.76171875
132500,87.5 sec,0.76171875
132600,87.5 sec,0.76171875
132700,87.5 sec,0.76171875
132800,87.5 sec,0.76171875
132900,87.5 sec,0.76171875
133000,87.5 sec,0.76171875
133100,87.5 sec,0.76171875
133200,87.5 sec,0.76171875
133300,87.5 sec,0.76171875
133400,87.5 sec,0.76171875
133500,87.5 sec,0.76171875
133600,87.5 sec,0.76171875
133700,87.5 sec,0.76171875
133800,87.5 sec,0.76171875
133900,87.5 sec,0.76171875
134000,87.5 sec,0.76171875
134100,87.5 sec,0.76171875
134200,87.5 sec,0.76171875
134300,87.5 sec,0.76171875
134400,87.5 sec,0.76171875
134500,87.5 sec,0.76171875
134600,87.5 sec,0.76171875
134700,87.5 sec,0.76171875
134800,87.5 sec,0.76171875
134900,87.5 sec,0.76171875
135000,87.5 sec,0.76171875
135100,87.5 sec,0.76171875
135200,87.5 sec,0.76171875
135300,87.5 sec,0.76171875
135400,87.5 sec,0.76171875
135500,87.5 sec,0.76171875
135600,87.5 sec,0.76171875
135700,87.5 sec,0.76171875
135800,87.5 sec,0.76171875
135900,87.5 sec,0.76171875
136000,87.5 sec,0.76171875
136100,87.5 sec,0.76171875
136200,87.5 sec,0.76171875
136300,87.5 sec,0.76171875
136400,87.5 sec,0.76171875
136500,87.5 sec,0.76171875
136600,87.5 sec,0.76171875
136700,87.5 sec,0.76171875
136800,87.5 sec,0.76171875
136900,87.5 sec,0.76171875
137000,87.5 sec,0.76171875
137100,87.5 sec,0.76171875
137200,87.5 sec,0.76171875
137300,87.5 sec,0.76171875
137400,87.5 sec,0.76171875
137500,87.5 sec,0.76171875
137600,87.5 sec,0.76171875
137700,87.5 sec,0.76171875
137800,87.5 sec,0.76171875
137900,87.5 sec,0.76171875
138000,87.5 sec,0.76171875
138100,87.5 sec,0.76171875
138200,87.5 sec,0.76171875
138300,87.5 sec,0.76171875
138400,87.5 sec,0.76171875
138500,87.5 sec,0.76171875
138600,87.5 sec,0.76171875
138700,87.5 sec,0.76171875
138800,87.5 sec,0.76171875
138900,87.5 sec,0.76171875
139000,87.5 sec,0.76171875
139100,87.5 sec,0.76171875
139200,87.5 sec,0.76171875
139300,87.5 sec,0.76171875
139400,87.5 sec,0.76171875
139500,87.5 sec,0.76171875
139600,87.5 sec,0.76171875
139700,87.5 sec,0.76171875
139800,87.5 sec,0.76171875
139900,87.5 sec,0.76171875
140000,87.5 sec,0.76171875
140100,87.5 sec,0.76171875
140200,87.5 sec,0.76171875
140300,87.5 sec,0.76171875
140400,87.5 sec,0.76171875
140500,87.5 sec,0.76171875
140600,87.5 sec,0.76171875
140700,87.5 sec,0.76171875
140800,87.5 sec,0.76171875
140900,87.5 sec,0.76171875
141000,87.5 sec,0.76171875
141100,87.5 sec,0.76171875
141200,87.5 sec,0.76171875
141300,87.5 sec,0.76171875
141400,87.5 sec,0.76171875
141500,87.5 sec,0.76171875
141600,87.5 sec,0.76171875
141700,87.5 sec,0.76171875
141800,87.5 sec,0.76171875
141900,87.5 sec,0.76171875
142000,87.5 sec,0.76171875
142100,87.5 sec,0.76171875
142200,87.5 sec,0.76171875
142300,87.5 sec,0.76171875
142400,87.5 sec,0.76171875
142500,87.5 sec,0.76171875
142600,87.5 sec,0.76171875
142700,87.5 sec,0.76171875
142800,87.5 sec,0.76171875
142900,87.5 sec,0.76171875
143000,87.5 sec,0.76171875
143100,87.5 sec,0.76171875
143200,87.5 sec,0.76171875
143300,87.5 sec,0.76171875
143400,87.5 sec,0.76171875
143500,87.5 sec,0.76171875
143600,87.5 sec,0.76171875
143700,87.5 sec,0.76171875
143800,87.5 sec,0.76171875
143900,87.5 sec,0.76171875
144000,87.5 sec,0.76171875
144100,87.5 sec,0.76171875
144200,87.5 sec,0.76171875
144300,87.5 sec,0.76171875
144400,87.5 sec,0.76171875
144500,87.5 sec,0.76171875
144600,87.5 sec,0.76171875
144700,87.5 sec,0.76171875
144800,87.5 sec,0.76171875
144900,87.5 sec,0.76171875
145000,87.5 sec,0.76171875
145100,87.5 sec,0.76171875
145200,87.5 sec,0.76171875
145300,87.5 sec,0.76171875
145400,87.5 sec,0.76171875
145500,87.5 sec,0.76171875
145600,87.5 sec,0.76171875
145700,87.5 sec,0.76171875
145800,87.5 sec,0.76171875
145900,87.5 sec,0.76171875
146000,87.5 sec,0.76171875
146100,87.5 sec,0.76171875
146200,87.5 sec,0.76171875
146300,87.5 sec,0.76171875
146400,87.5 sec,0.76171875
146500,87.5 sec,0.76171875
146600,87.5 sec,0.76171875
146700,87.5 sec,0.76171875
146800,87.5 sec,0.76171875
146900,87.5 sec,0.76171875
147000,87.5 sec,0.76171875
147100,87.5 sec,0.76171875
147200,87.5 sec,0.76171875
147300,87.5 sec,0.76171875
147400,87.5 sec,0.76171875
147500,87.5 sec,0.76171875
147600,87.5 sec,0.76171875
147700,87.5 sec,0.76171875
147800,87.5 sec,0.76171875
147900,87.5 sec,0.76171875
148000,87.5 sec,0.76171875
148100,87.5 sec,0.76171875
148200,87.5 sec,0.76171875
148300,87.5 sec,0.76171875
148400,87.5 sec,0.76171875
148500,87.5 sec,0.76171875
148600,87.5 sec,0.76171875
148700,87.5 sec,0.76171875
148800,87.5 sec,0.76171875
148900,87.5 sec,0.76171875
149000,87.5 sec,0.76171875
149100,87.5 sec,0.76171875
149200,87.5 sec,0.76171875
149300,87.5 sec,0.76171875
149400,87.5 sec,0.76171875
149500,87.5 sec,0.76171875
149600,87.5 sec,0.76171875
149700,87.5 sec,0.76171875
149800,87.5 sec,0.76171875
149900,87.5 sec,0.76171875
150000,87.5 sec,0.76171875
150100,87.5 sec,0.76171875
150200,87.5 sec,0.76171875
150300,87.5 sec,0.76171875
150400,87.5 sec,0.76171875
150500,87.5 sec,0.76171875
150600,87.5 sec,0.76171875
150700,87.5 sec,0.76171875
150800,87.5 sec,0.76171875
150900,87.5 sec,0.76171875
151000,87.5 sec,0.76171875
151100,87.5 sec,0.76171875
151200,87.5 sec,0.76171875
151300,87.5 sec,0.76171875
151400,87.5 sec,0.76171875
151500,87.5 sec,0.76171875
151600,87.5 sec,0.76171875
151700,87.5 sec,0.76171875
151800,87.5 sec,0.76171875
151900,87.5 sec,0.76171875
152000,87.5 sec,0.76171875
152100,87.5 sec,0.76171875
152200,87.5 sec,0.76171875
152300,87.5 sec,0.76171875
152400,87.5 sec,0.76171875
152500,87.5 sec,0.76171875
152600,87.5 sec,0.76171875
152700,87.5 sec,0.76171875
152800,87.5 sec,0.76171875
152900,87.5 sec,0.76171875
153000,87.5 sec,0.76171875
153100,87.5 sec,0.76171875
153200,87.5 sec,0.76171875
153300,87.5 sec,0.76171875
153400,87.5 sec,0.76171875
153500,87.5 sec,0.76171875
153600,87.5 sec,0.76171875
153700,87.5 sec,0.76171875
153800,87.5 sec,0.76171875
153900,87.5 sec,0.76171875
154000,87.5 sec,0.76171875
154100,87.5 sec,0.76171875
154200,87.5 sec,0.76171875
154300,87.5 sec,0.76171875
154400,87.5 sec,0.76171875
154500,87.5 sec,0.76171875
154600,87.5 sec,0.76171875
154700,87.5 sec,0.76171875
154800,87.5 sec,0.76171875
154900,87.5 sec,0.76171875
155000,87.5 sec,0.76171875
155100,87.5 sec,0.76171875
155200,87.5 sec,0.76171875
155300,87.5 sec,0.76171875
155400,87.5 sec,0.76171875
155500,87.5 sec,0.76171875
155600,87.5 sec,0.76171875
155700,87.5 sec,0.76171875
155800,87.5 sec,0.76171875
155900,87.5 sec,0.76171875
156000,87.5 sec,0.76171875
156100,87.5 sec,0.76171875
156200,87.5 sec,0.76171875
156300,87.5 sec,0.76171875
156400,87.5 sec,0.76171875
156500,87.5 sec,0.76171875
156600,87.5 sec,0.76171875
156700,87.5 sec,0.76171875
156800,87.5 sec,0.76171875
156900,87.5 sec,0.76171875
157000,87.5 sec,0.76171875
157100,87.5 sec,0.76171875
157200,87.5 sec,0.76171875
157300,87.5 sec,0.76171875
157400,87.5 sec,0.76171875
157500,87.5 sec,0.76171875
157600,87.5 sec,0.76171875
157700,87.5 sec,0.76171875
157800,87.5 sec,0.76171875
157900,87.5 sec,0.76171875
158000,87.5 sec,0.76171875
158100,87.5 sec,0.76171875
158200,87.5 sec,0.76171875
158300,87.5 sec,0.76171875
158400,87.5 sec,0.76171875
158500,87.5 sec,0.76171875
158600,87.5 sec,0.76171875
158700,87.5 sec,0.76171875
158800,87.5 sec,0.76171875
158900,87.5 sec,0.76171875
159000,87.5 sec,0.76171875
159100,87.5 sec,0.76171875
159200,87.5 sec,0.76171875
159300,87.5 sec,0.76171875
159400,87.5 sec,0.76171875
159500,87.5 sec,0.76171875
159600,87.5 sec,0.76171875
159700,87.5 sec,0.76171875
159800,87.5 sec,0.76171875
