step,batch size,value
77600,87.5 sec,54.11223602294922
77700,87.5 sec,54.451629638671875
77800,87.5 sec,54.233612060546875
77900,87.5 sec,54.26335525512695
78000,87.5 sec,54.51829528808594
78100,87.5 sec,54.62522506713867
78200,87.5 sec,54.4782600402832
78300,87.5 sec,54.519195556640625
78400,87.5 sec,54.30878448486328
78500,87.5 sec,54.33564758300781
78600,87.5 sec,54.19309997558594
78700,87.5 sec,54.457923889160156
78800,87.5 sec,54.39043426513672
78900,87.5 sec,54.31312561035156
79000,87.5 sec,54.50936508178711
79100,87.5 sec,54.40950012207031
79200,87.5 sec,54.4351921081543
79300,87.5 sec,54.518959045410156
79400,87.5 sec,54.544105529785156
79500,87.5 sec,54.426422119140625
79600,87.5 sec,54.668609619140625
79700,87.5 sec,54.618499755859375
79800,87.5 sec,54.62592697143555
79900,87.5 sec,54.74052429199219
80000,87.5 sec,54.666709899902344
80100,87.5 sec,54.719696044921875
80200,87.5 sec,54.728668212890625
80300,87.5 sec,54.98451232910156
80400,87.5 sec,54.96260070800781
80500,87.5 sec,55.01701354980469
80600,87.5 sec,54.915279388427734
80700,87.5 sec,55.069732666015625
80800,87.5 sec,54.87214660644531
80900,87.5 sec,54.992183685302734
81000,87.5 sec,55.24293518066406
81100,87.5 sec,55.05561828613281
81200,87.5 sec,55.131072998046875
81300,87.5 sec,55.241249084472656
81400,87.5 sec,55.48173522949219
81500,87.5 sec,55.431209564208984
81600,87.5 sec,55.47966384887695
81700,87.5 sec,55.53413009643555
81800,87.5 sec,55.49509811401367
81900,87.5 sec,55.58204650878906
82000,87.5 sec,55.562232971191406
82100,87.5 sec,55.718570709228516
82200,87.5 sec,55.726951599121094
82300,87.5 sec,55.6597900390625
82400,87.5 sec,55.70793151855469
82500,87.5 sec,55.87961959838867
82600,87.5 sec,55.947811126708984
82700,87.5 sec,55.971126556396484
82800,87.5 sec,55.995750427246094
82900,87.5 sec,55.94334030151367
83000,87.5 sec,56.06264114379883
83100,87.5 sec,56.04689025878906
83200,87.5 sec,56.12290573120117
83300,87.5 sec,56.22257995605469
83400,87.5 sec,56.2322998046875
83500,87.5 sec,56.1973876953125
83600,87.5 sec,56.38096618652344
83700,87.5 sec,56.321319580078125
83800,87.5 sec,56.37025451660156
83900,87.5 sec,56.459251403808594
84000,87.5 sec,56.42509841918945
84100,87.5 sec,56.51227569580078
84200,87.5 sec,56.448760986328125
84300,87.5 sec,56.53522491455078
84400,87.5 sec,56.497398376464844
84500,87.5 sec,56.619571685791016
84600,87.5 sec,56.642398834228516
84700,87.5 sec,56.6383171081543
84800,87.5 sec,56.64409637451172
84900,87.5 sec,56.62957000732422
85000,87.5 sec,56.57627868652344
85100,87.5 sec,56.677772521972656
85200,87.5 sec,56.57777404785156
85300,87.5 sec,56.64225769042969
85400,87.5 sec,56.6064453125
85500,87.5 sec,56.591636657714844
85600,87.5 sec,56.634586334228516
85700,87.5 sec,56.608882904052734
85800,87.5 sec,56.57936477661133
85900,87.5 sec,56.5499382019043
86000,87.5 sec,56.60365295410156
86100,87.5 sec,56.646934509277344
86200,87.5 sec,56.681270599365234
86300,87.5 sec,56.5456657409668
86400,87.5 sec,56.53262710571289
86500,87.5 sec,56.46012878417969
86600,87.5 sec,56.56689453125
86700,87.5 sec,56.53785705566406
86800,87.5 sec,56.530235290527344
86900,87.5 sec,56.5098876953125
87000,87.5 sec,56.590675354003906
87100,87.5 sec,56.566375732421875
87200,87.5 sec,56.62016296386719
87300,87.5 sec,56.62310028076172
87400,87.5 sec,56.543697357177734
87500,87.5 sec,56.54615783691406
87600,87.5 sec,56.506675720214844
87700,87.5 sec,56.53370666503906
87800,87.5 sec,56.580589294433594
87900,87.5 sec,56.59623718261719
88000,87.5 sec,56.5284423828125
88100,87.5 sec,56.51262283325195
88200,87.5 sec,56.497005462646484
88300,87.5 sec,56.570396423339844
88400,87.5 sec,56.4517707824707
88500,87.5 sec,56.504825592041016
88600,87.5 sec,56.5476188659668
88700,87.5 sec,56.49232864379883
88800,87.5 sec,56.50602722167969
88900,87.5 sec,56.54533386230469
89000,87.5 sec,56.47944641113281
89100,87.5 sec,56.4885139465332
89200,87.5 sec,56.613426208496094
89300,87.5 sec,56.536865234375
89400,87.5 sec,56.611106872558594
89500,87.5 sec,56.474796295166016
89600,87.5 sec,56.364315032958984
89700,87.5 sec,56.429962158203125
89800,87.5 sec,56.5109748840332
89900,87.5 sec,56.46141052246094
90000,87.5 sec,56.47832107543945
90100,87.5 sec,56.50129318237305
90200,87.5 sec,56.47700500488281
90300,87.5 sec,56.48685073852539
90400,87.5 sec,56.550899505615234
90500,87.5 sec,56.447120666503906
90600,87.5 sec,56.48456573486328
90700,87.5 sec,56.48271179199219
90800,87.5 sec,56.3968505859375
90900,87.5 sec,56.50398254394531
91000,87.5 sec,56.48078536987305
91100,87.5 sec,56.4958610534668
91200,87.5 sec,56.510101318359375
91300,87.5 sec,56.43129348754883
91400,87.5 sec,56.44013977050781
91500,87.5 sec,56.50334930419922
91600,87.5 sec,56.49752426147461
91700,87.5 sec,56.50371551513672
91800,87.5 sec,56.5233039855957
91900,87.5 sec,56.41884231567383
92000,87.5 sec,56.451080322265625
92100,87.5 sec,56.43135070800781
92200,87.5 sec,56.412147521972656
92300,87.5 sec,56.40569305419922
92400,87.5 sec,56.42567825317383
92500,87.5 sec,56.415611267089844
92600,87.5 sec,56.416446685791016
92700,87.5 sec,56.30006408691406
92800,87.5 sec,56.257450103759766
92900,87.5 sec,56.25068664550781
93000,87.5 sec,56.27654266357422
93100,87.5 sec,56.259063720703125
93200,87.5 sec,56.28199768066406
93300,87.5 sec,56.34306716918945
93400,87.5 sec,56.34242248535156
93500,87.5 sec,56.37565994262695
93600,87.5 sec,56.34206008911133
93700,87.5 sec,56.47877502441406
93800,87.5 sec,56.44941329956055
93900,87.5 sec,56.3854866027832
94000,87.5 sec,56.38618087768555
94100,87.5 sec,56.39677810668945
94200,87.5 sec,56.400665283203125
94300,87.5 sec,56.46955108642578
94400,87.5 sec,56.43955993652344
94500,87.5 sec,56.36857986450195
94600,87.5 sec,56.48259353637695
94700,87.5 sec,56.524600982666016
94800,87.5 sec,56.504051208496094
94900,87.5 sec,56.47455978393555
95000,87.5 sec,56.433265686035156
95100,87.5 sec,56.39231872558594
95200,87.5 sec,56.484195709228516
95300,87.5 sec,56.458274841308594
95400,87.5 sec,56.473236083984375
95500,87.5 sec,56.39503860473633
95600,87.5 sec,56.37843322753906
95700,87.5 sec,56.421688079833984
95800,87.5 sec,56.474727630615234
95900,87.5 sec,56.38861846923828
96000,87.5 sec,56.4306640625
96100,87.5 sec,56.474056243896484
96200,87.5 sec,56.517967224121094
96300,87.5 sec,56.50938034057617
96400,87.5 sec,56.368656158447266
96500,87.5 sec,56.401058197021484
96600,87.5 sec,56.50319290161133
96700,87.5 sec,56.35893630981445
96800,87.5 sec,56.43802261352539
96900,87.5 sec,56.42826843261719
97000,87.5 sec,56.492401123046875
97100,87.5 sec,56.47846603393555
97200,87.5 sec,56.460716247558594
97300,87.5 sec,56.489498138427734
97400,87.5 sec,56.4581413269043
97500,87.5 sec,56.5209846496582
97600,87.5 sec,56.419315338134766
97700,87.5 sec,56.458770751953125
97800,87.5 sec,56.47523498535156
97900,87.5 sec,56.53325653076172
98000,87.5 sec,56.39842224121094
98100,87.5 sec,56.443851470947266
98200,87.5 sec,56.348594665527344
98300,87.5 sec,56.39421844482422
98400,87.5 sec,56.4626350402832
98500,87.5 sec,56.45759201049805
98600,87.5 sec,56.349605560302734
98700,87.5 sec,56.42251968383789
98800,87.5 sec,56.394065856933594
98900,87.5 sec,56.40354919433594
99000,87.5 sec,56.4112548828125
99100,87.5 sec,56.36973571777344
99200,87.5 sec,56.435611724853516
99300,87.5 sec,56.412899017333984
99400,87.5 sec,56.54463195800781
99500,87.5 sec,56.36457824707031
99600,87.5 sec,56.445274353027344
99700,87.5 sec,56.36332702636719
99800,87.5 sec,56.35360336303711
99900,87.5 sec,56.413856506347656
100000,87.5 sec,56.37018966674805
100100,87.5 sec,56.32332992553711
100200,87.5 sec,56.271636962890625
100300,87.5 sec,56.303802490234375
100400,87.5 sec,56.36614227294922
100500,87.5 sec,56.394649505615234
100600,87.5 sec,56.41080093383789
100700,87.5 sec,56.408042907714844
100800,87.5 sec,56.3909912109375
100900,87.5 sec,56.501747131347656
101000,87.5 sec,56.35700225830078
101100,87.5 sec,56.34659194946289
101200,87.5 sec,56.486839294433594
101300,87.5 sec,56.523170471191406
101400,87.5 sec,56.3726806640625
101500,87.5 sec,56.38671875
101600,87.5 sec,56.46830749511719
101700,87.5 sec,56.410919189453125
101800,87.5 sec,56.40193176269531
101900,87.5 sec,56.36183547973633
102000,87.5 sec,56.4246711730957
102100,87.5 sec,56.434932708740234
102200,87.5 sec,56.4326171875
102300,87.5 sec,56.393062591552734
102400,87.5 sec,56.352020263671875
102500,87.5 sec,56.24858856201172
102600,87.5 sec,56.513755798339844
102700,87.5 sec,56.37226867675781
102800,87.5 sec,56.3388786315918
102900,87.5 sec,56.427001953125
103000,87.5 sec,56.501075744628906
103100,87.5 sec,56.379150390625
103200,87.5 sec,56.44611740112305
103300,87.5 sec,56.478397369384766
103400,87.5 sec,56.390628814697266
103500,87.5 sec,56.32987976074219
103600,87.5 sec,56.453426361083984
103700,87.5 sec,56.31254959106445
103800,87.5 sec,56.376155853271484
103900,87.5 sec,56.33824157714844
104000,87.5 sec,56.35893249511719
104100,87.5 sec,56.29305648803711
104200,87.5 sec,56.346961975097656
104300,87.5 sec,56.393367767333984
104400,87.5 sec,56.3795280456543
104500,87.5 sec,56.387664794921875
104600,87.5 sec,56.417842864990234
104700,87.5 sec,56.35555648803711
104800,87.5 sec,56.313289642333984
104900,87.5 sec,56.3603630065918
105000,87.5 sec,56.383968353271484
105100,87.5 sec,56.35580062866211
105200,87.5 sec,56.40815734863281
105300,87.5 sec,56.35142517089844
105400,87.5 sec,56.42118835449219
105500,87.5 sec,56.36314010620117
105600,87.5 sec,56.406978607177734
105700,87.5 sec,56.36796951293945
105800,87.5 sec,56.445396423339844
105900,87.5 sec,56.456092834472656
106000,87.5 sec,56.370365142822266
106100,87.5 sec,56.423099517822266
106200,87.5 sec,56.360660552978516
106300,87.5 sec,56.460174560546875
106400,87.5 sec,56.375648498535156
106500,87.5 sec,56.39449691772461
106600,87.5 sec,56.42692947387695
106700,87.5 sec,56.42234420776367
106800,87.5 sec,56.500850677490234
106900,87.5 sec,56.507503509521484
107000,87.5 sec,56.4007453918457
107100,87.5 sec,56.49409103393555
107200,87.5 sec,56.4500732421875
107300,87.5 sec,56.42875671386719
107400,87.5 sec,56.457035064697266
107500,87.5 sec,56.408931732177734
107600,87.5 sec,56.44291687011719
107700,87.5 sec,56.45518112182617
107800,87.5 sec,56.514373779296875
107900,87.5 sec,56.468196868896484
108000,87.5 sec,56.499141693115234
108100,87.5 sec,56.48725891113281
108200,87.5 sec,56.53386688232422
108300,87.5 sec,56.44027328491211
108400,87.5 sec,56.4356575012207
108500,87.5 sec,56.484169006347656
108600,87.5 sec,56.494773864746094
108700,87.5 sec,56.477909088134766
108800,87.5 sec,56.49580001831055
108900,87.5 sec,56.49832534790039
109000,87.5 sec,56.46650695800781
109100,87.5 sec,56.47282409667969
109200,87.5 sec,56.491825103759766
109300,87.5 sec,56.505775451660156
109400,87.5 sec,56.53742980957031
109500,87.5 sec,56.564022064208984
109600,87.5 sec,56.52565383911133
109700,87.5 sec,56.54985046386719
109800,87.5 sec,56.5595703125
109900,87.5 sec,56.403541564941406
110000,87.5 sec,56.557403564453125
110100,87.5 sec,56.49415588378906
110200,87.5 sec,56.54289627075195
110300,87.5 sec,56.513492584228516
110400,87.5 sec,56.608551025390625
110500,87.5 sec,56.564430236816406
110600,87.5 sec,56.59355545043945
110700,87.5 sec,56.497528076171875
110800,87.5 sec,56.529762268066406
110900,87.5 sec,56.628414154052734
111000,87.5 sec,56.61650848388672
111100,87.5 sec,56.510986328125
111200,87.5 sec,56.58499526977539
111300,87.5 sec,56.5191535949707
111400,87.5 sec,56.5370979309082
111500,87.5 sec,56.64189910888672
111600,87.5 sec,56.67909240722656
111700,87.5 sec,56.7705078125
111800,87.5 sec,56.646541595458984
111900,87.5 sec,56.639007568359375
112000,87.5 sec,56.63164138793945
112100,87.5 sec,56.524322509765625
112200,87.5 sec,56.537452697753906
112300,87.5 sec,56.61579895019531
112400,87.5 sec,56.55174255371094
112500,87.5 sec,56.56623458862305
112600,87.5 sec,56.54336929321289
112700,87.5 sec,56.61494064331055
112800,87.5 sec,56.56871032714844
112900,87.5 sec,56.631465911865234
113000,87.5 sec,56.7430534362793
113100,87.5 sec,56.766693115234375
113200,87.5 sec,56.664466857910156
113300,87.5 sec,56.63399887084961
113400,87.5 sec,56.595115661621094
113500,87.5 sec,56.585323333740234
113600,87.5 sec,56.610145568847656
113700,87.5 sec,56.62120056152344
113800,87.5 sec,56.598175048828125
113900,87.5 sec,56.54779815673828
114000,87.5 sec,56.601558685302734
114100,87.5 sec,56.52193832397461
114200,87.5 sec,56.520992279052734
114300,87.5 sec,56.543216705322266
114400,87.5 sec,56.59395980834961
114500,87.5 sec,56.59217834472656
114600,87.5 sec,56.64631271362305
114700,87.5 sec,56.659934997558594
114800,87.5 sec,56.59775924682617
114900,87.5 sec,56.53965377807617
115000,87.5 sec,56.6064453125
115100,87.5 sec,56.642433166503906
115200,87.5 sec,56.607704162597656
115300,87.5 sec,56.651920318603516
115400,87.5 sec,56.668766021728516
115500,87.5 sec,56.66683578491211
115600,87.5 sec,56.688682556152344
115700,87.5 sec,56.65766525268555
115800,87.5 sec,56.79298782348633
115900,87.5 sec,56.63536071777344
116000,87.5 sec,56.66484069824219
116100,87.5 sec,56.60435104370117
116200,87.5 sec,56.676998138427734
116300,87.5 sec,56.62547302246094
116400,87.5 sec,56.66261672973633
116500,87.5 sec,56.67682647705078
116600,87.5 sec,56.7224235534668
116700,87.5 sec,56.671817779541016
116800,87.5 sec,56.726139068603516
116900,87.5 sec,56.73399353027344
117000,87.5 sec,56.76797866821289
117100,87.5 sec,56.77151870727539
117200,87.5 sec,56.748626708984375
117300,87.5 sec,56.72486877441406
117400,87.5 sec,56.71533203125
117500,87.5 sec,56.76420593261719
117600,87.5 sec,56.70865249633789
117700,87.5 sec,56.676429748535156
117800,87.5 sec,56.629798889160156
117900,87.5 sec,56.66721725463867
118000,87.5 sec,56.695560455322266
118100,87.5 sec,56.71046447753906
118200,87.5 sec,56.721439361572266
118300,87.5 sec,56.66964340209961
118400,87.5 sec,56.73196792602539
118500,87.5 sec,56.719825744628906
118600,87.5 sec,56.736488342285156
118700,87.5 sec,56.80104064941406
118800,87.5 sec,56.80595779418945
118900,87.5 sec,56.780399322509766
119000,87.5 sec,56.786293029785156
119100,87.5 sec,56.7281494140625
119200,87.5 sec,56.72992706298828
119300,87.5 sec,56.738746643066406
119400,87.5 sec,56.70988464355469
119500,87.5 sec,56.8510856628418
119600,87.5 sec,56.753116607666016
119700,87.5 sec,56.8506965637207
119800,87.5 sec,56.71714401245117
119900,87.5 sec,56.794822692871094
120000,87.5 sec,56.754913330078125
120100,87.5 sec,56.804405212402344
120200,87.5 sec,56.8265495300293
120300,87.5 sec,56.77598190307617
120400,87.5 sec,56.79020690917969
120500,87.5 sec,56.811744689941406
120600,87.5 sec,56.785194396972656
120700,87.5 sec,56.794578552246094
120800,87.5 sec,56.79942321777344
120900,87.5 sec,56.816890716552734
121000,87.5 sec,56.82455062866211
121100,87.5 sec,56.843162536621094
121200,87.5 sec,56.7877082824707
121300,87.5 sec,56.838924407958984
121400,87.5 sec,56.738216400146484
121500,87.5 sec,56.80350112915039
121600,87.5 sec,56.8301887512207
121700,87.5 sec,56.761634826660156
121800,87.5 sec,56.71784973144531
121900,87.5 sec,56.84500503540039
122000,87.5 sec,56.88080978393555
122100,87.5 sec,56.8294677734375
122200,87.5 sec,56.88633728027344
122300,87.5 sec,56.86981964111328
122400,87.5 sec,56.86185073852539
122500,87.5 sec,56.86460494995117
122600,87.5 sec,56.880855560302734
122700,87.5 sec,56.857215881347656
122800,87.5 sec,56.86692810058594
122900,87.5 sec,56.8526725769043
123000,87.5 sec,56.82765579223633
123100,87.5 sec,56.811058044433594
123200,87.5 sec,56.85340881347656
123300,87.5 sec,56.868961334228516
123400,87.5 sec,56.86495590209961
123500,87.5 sec,56.86491394042969
123600,87.5 sec,56.82587432861328
123700,87.5 sec,56.90126419067383
123800,87.5 sec,56.90589904785156
123900,87.5 sec,56.97515106201172
124000,87.5 sec,56.8862419128418
124100,87.5 sec,56.884490966796875
124200,87.5 sec,56.86399841308594
124300,87.5 sec,56.88393020629883
124400,87.5 sec,56.880218505859375
124500,87.5 sec,56.94709014892578
124600,87.5 sec,56.89645004272461
124700,87.5 sec,56.96946716308594
124800,87.5 sec,56.975040435791016
124900,87.5 sec,56.96287155151367
125000,87.5 sec,56.94663619995117
125100,87.5 sec,56.9729118347168
125200,87.5 sec,56.95246124267578
125300,87.5 sec,56.9356575012207
125400,87.5 sec,56.973506927490234
125500,87.5 sec,57.03788757324219
125600,87.5 sec,57.02403259277344
125700,87.5 sec,57.05107879638672
125800,87.5 sec,57.088409423828125
125900,87.5 sec,57.05500793457031
126000,87.5 sec,57.069156646728516
126100,87.5 sec,57.13059616088867
126200,87.5 sec,57.05002975463867
126300,87.5 sec,57.10304260253906
126400,87.5 sec,57.12733459472656
126500,87.5 sec,57.085609436035156
126600,87.5 sec,57.07564926147461
126700,87.5 sec,57.12089920043945
126800,87.5 sec,57.106529235839844
126900,87.5 sec,57.15650939941406
127000,87.5 sec,57.132232666015625
127100,87.5 sec,57.158321380615234
127200,87.5 sec,57.225372314453125
127300,87.5 sec,57.18962860107422
127400,87.5 sec,57.172733306884766
127500,87.5 sec,57.25640106201172
127600,87.5 sec,57.35417938232422
127700,87.5 sec,57.2471923828125
127800,87.5 sec,57.20063781738281
127900,87.5 sec,57.17009735107422
128000,87.5 sec,57.19916915893555
128100,87.5 sec,57.183162689208984
128200,87.5 sec,57.299278259277344
128300,87.5 sec,57.263240814208984
128400,87.5 sec,57.282344818115234
128500,87.5 sec,57.282752990722656
128600,87.5 sec,57.285587310791016
128700,87.5 sec,57.30519485473633
128800,87.5 sec,57.4223747253418
128900,87.5 sec,57.334190368652344
129000,87.5 sec,57.341670989990234
129100,87.5 sec,57.28452682495117
129200,87.5 sec,57.29671859741211
129300,87.5 sec,57.425113677978516
129400,87.5 sec,57.330352783203125
129500,87.5 sec,57.306434631347656
129600,87.5 sec,57.31694412231445
129700,87.5 sec,57.37876892089844
129800,87.5 sec,57.360496520996094
129900,87.5 sec,57.3485107421875
130000,87.5 sec,57.4239387512207
130100,87.5 sec,57.43661117553711
130200,87.5 sec,57.3881950378418
130300,87.5 sec,57.451194763183594
130400,87.5 sec,57.52354431152344
130500,87.5 sec,57.47673797607422
130600,87.5 sec,57.44806671142578
130700,87.5 sec,57.4519157409668
130800,87.5 sec,57.502845764160156
130900,87.5 sec,57.557369232177734
131000,87.5 sec,57.49903869628906
131100,87.5 sec,57.45204544067383
131200,87.5 sec,57.477088928222656
131300,87.5 sec,57.488834381103516
131400,87.5 sec,57.442298889160156
131500,87.5 sec,57.5380744934082
131600,87.5 sec,57.55766296386719
131700,87.5 sec,57.516990661621094
131800,87.5 sec,57.55034255981445
131900,87.5 sec,57.511905670166016
132000,87.5 sec,57.42332077026367
132100,87.5 sec,57.45851135253906
132200,87.5 sec,57.44620132446289
132300,87.5 sec,57.51300811767578
132400,87.5 sec,57.454402923583984
132500,87.5 sec,57.49382781982422
132600,87.5 sec,57.460533142089844
132700,87.5 sec,57.49601745605469
132800,87.5 sec,57.44499969482422
132900,87.5 sec,57.461402893066406
133000,87.5 sec,57.448429107666016
133100,87.5 sec,57.416587829589844
133200,87.5 sec,57.51011657714844
133300,87.5 sec,57.476844787597656
133400,87.5 sec,57.51805114746094
133500,87.5 sec,57.542537689208984
133600,87.5 sec,57.47431564331055
133700,87.5 sec,57.473854064941406
133800,87.5 sec,57.517791748046875
133900,87.5 sec,57.42995071411133
134000,87.5 sec,57.496437072753906
134100,87.5 sec,57.416229248046875
134200,87.5 sec,57.440773010253906
134300,87.5 sec,57.522796630859375
134400,87.5 sec,57.50508117675781
134500,87.5 sec,57.50932312011719
